28	17	2.8994	2.7229	0.4689880976	-0.2973714994	B	C+	0.3125	0.2846	0.0126245584	-0.3104147518	B	C+	False
28	18	2.1266	2.7652	-0.7294007397	0.241440111	C	B	0.3125	0.3031	0.0126245584	1.0758897148	B	A	False
28	19	2.2826	2.8849	-0.4875245456	1.7648939772	C+	A+	0.3333	0.27	0.1846143757	-1.3978030159	B	D+	False
28	20	3.1362	2.6737	0.8361604508	-0.9242125207	B+	C	0.2692	0.2892	-0.344585062	0.0333539289	C+	B	False
28	21	2.7657	2.733	0.261725928	-0.1681136098	B	C+	0.3182	0.2942	0.0595308722	0.4076032356	B	B	True
28	22	1.371	2.8991	-1.9012421972	1.9455730982	D	A+	0.6	0.2635	2.3860840364	-1.8852355385	A+	D	True
29	0	3.646	3.0344	1.3074776209	0.1457800402	A	B	0.1379	0.2362	-1.0936486833	-0.423663863	D+	C+	True
29	1	2.5941	3.3213	-0.4582635622	2.5921861099	C+	A+	0.2778	0.206	0.0559350861	-1.4757850679	B	D+	True
29	2	2.4056	3.0373	-0.7746627018	0.1697227575	C	B	0.25	0.2521	-0.1724068955	0.1282414056	C+	B	True
29	3	3.0761	3.0667	0.3508444324	0.4208075328	B	B	0.2105	0.2264	-0.4968928693	-0.7654361571	C+	C	True
29	4	2.2426	2.9361	-1.0484022534	-0.6931552459	D+	C	0.3182	0.2842	0.3880688775	1.246987477	B	A	True
29	5	1.761	3.2188	-1.8568777211	1.7180432899	D	A+	0.5	0.185	1.8826709388	-2.2083179972	A+	D	False
29	6	2.7925	2.8465	-0.1252712775	-1.4570287276	C+	D+	0.25	0.3059	-0.1724068955	2.0021487012	C+	A+	True
29	7	2.4634	2.9582	-0.6777559991	-0.5046756558	C	C	0.2941	0.2866	0.1902538988	1.3304039258	B	A	False
29	8	2.986	3.0342	0.1996479607	0.1440990034	B	B	0.2333	0.2477	-0.3094120844	-0.0241999993	C+	C+	False
29	9	3.3037	2.9519	0.7329855586	-0.5578000543	B+	C	0.2391	0.263	-0.2617581057	0.5095217144	C+	B+	False
29	10	3.1478	3.0406	0.4712244626	0.198693087	B	B	0.2162	0.2324	-0.4501201163	-0.5577442653	C+	C	True
29	11	2.7053	3.1195	-0.2716655957	0.8709053472	C+	B+	0.2308	0.2149	-0.3304898058	-1.1674960667	C+	D+	False
29	12	3.3001	3.0905	0.7268155852	0.623592941	B+	B+	0.1739	0.2363	-0.7978653668	-0.420724412	C	C+	True
29	13	3.1686	2.9801	0.5061710229	-0.3177322094	B+	C+	0.1852	0.2425	-0.7052048525	-0.2063867291	C	C+	True
29	14	2.2188	3.1593	-1.0882313359	1.2101454554	D+	A	0.3333	0.2202	0.5126190493	-0.9798595113	B+	C	True
29	15	3.72	2.8551	1.4316931908	-1.3834082519	A	D+	0.119	0.2749	-1.2488762373	0.9238916487	D+	B+	True
29	16	3.3979	2.8673	0.8909763136	-1.279054261	B+	D+	0.2414	0.2735	-0.2432716484	0.8733766556	C+	B+	True
29	17	2.8419	2.9017	-0.0423631942	-0.9861825899	C+	C	0.2963	0.2697	0.2081630738	0.7410200613	B	B+	True
29	18	2.0544	2.9484	-1.3642101201	-0.5878271088	D+	C	0.5455	0.2632	2.2563214542	0.5166665525	A+	B+	False
29	19	3.8901	2.9033	1.7173815791	-0.9728186458	A+	C	0.1224	0.265	-1.2209159946	0.5769106842	D+	B+	True
29	20	3.3233	3.0428	0.7658318415	0.2169602681	B+	B	0.1842	0.2293	-0.7132168519	-0.6645888903	C	C	False
29	21	2.6676	3.0101	-0.3349911208	-0.0617777698	C+	C+	0.3556	0.2562	0.6952926346	0.2726812317	B+	B	False
29	22	2.3527	3.195	-0.8634545771	1.5146159853	C	A+	0.3571	0.2031	0.7083407478	-1.5764471252	B+	D	True
29	23	1.8326	3.0145	-1.7367034355	-0.0242288231	D	C+	0.5833	0.2637	2.5676968836	0.5332217529	A+	B+	False
29	24	3.7856	2.9001	1.5418033261	-0.9998624744	A+	C	0.119	0.2718	-1.2488762373	0.8155782735	D+	B+	True
30	0	3.3102	2.4717	1.2026953662	-1.102146348	A	D+	0.1833	0.3219	-1.0394752354	0.927399969	D+	B+	False
30	1	2.6282	2.5111	0.1993447496	-0.7987838964	B	C	0.3	0.3	-0.1254109927	-0.0414217147	C+	C+	False
30	2	2.8603	2.7453	0.5408319088	1.0079296231	B+	A	0.2632	0.2623	-0.4140628588	-1.708894044	C+	D	True
30	3	2.2943	2.7757	-0.2919606838	1.2425819608	C+	A	0.3158	0.2821	-0.00170305	-0.8322169518	C+	C	False
30	4	1.7885	2.6842	-1.0361504257	0.5371909159	D+	B+	0.4286	0.3017	0.8819251116	0.0366162798	B+	B	False
30	5	1.0	2.8929	-2.1961531042	2.1469918746	D	A+	0.5	0.2584	1.4415562806	-1.8776969699	A	D	True
30	6	2.4116	2.3095	-0.1193423945	-2.3536034333	C+	D	0.3077	0.3287	-0.0651430206	1.2290769771	C+	A	False
30	7	1.4488	2.8147	-1.5358359787	1.5438542123	D	A+	0.4286	0.2605	0.8819251116	-1.7879096379	B+	D	False
30	8	3.0756	2.4686	0.8575307586	-1.125956428	B+	D+	0.3333	0.3099	0.1357502196	0.3964338508	B	B	False
30	9	2.9599	2.5986	0.687290649	-0.1237772685	B+	C+	0.2812	0.3089	-0.2723141745	0.3509513156	C+	B	False
30	10	2.7424	2.7214	0.367358981	0.8234936796	B	B+	0.2727	0.2937	-0.3390883481	-0.3179146711	C+	C+	True
30	11	2.1972	2.58	-0.4348395392	-0.267035836	C+	C+	0.3333	0.2972	0.1357502196	-0.1652831988	B	C+	False
30	12	2.5949	2.7623	0.1503430288	1.1392680078	B	A	0.2727	0.2684	-0.3390883481	-1.4389354575	C+	D+	False
30	13	2.5	2.57	0.0107122754	-0.3437324202	B	C+	0.25	0.3331	-0.517152811	1.4229259569	C	A	False
30	14	3.1962	2.5972	1.034925532	-0.1344282299	A	C+	0.2381	0.3018	-0.6104246725	0.0389670654	C	B	True
30	15	3.0338	2.5146	0.7960533052	-0.7712437742	B+	C	0.1739	0.3064	-1.1132816649	0.2406720114	D+	B	True
30	16	3.0083	2.5749	0.7585375321	-0.3064093601	B+	C+	0.225	0.3131	-0.7130237201	0.5387796293	C	B+	False
30	17	2.9749	2.564	0.709461028	-0.3907329752	B+	C+	0.2222	0.3089	-0.7347871545	0.3519577776	C	B	False
30	18	2.2516	2.4558	-0.3547017191	-1.2250264951	C+	D+	0.3333	0.3506	0.1357502196	2.1946171135	B	A+	False
30	19	3.3006	2.6849	1.1886348784	0.5422422401	A	B+	0.1522	0.2982	-1.2836041946	-0.122048173	D+	C+	True
30	20	2.9401	2.5888	0.6582366021	-0.1989108535	B+	C+	0.25	0.3108	-0.517152811	0.4370896408	C	B	False
30	21	2.8408	2.6644	0.5121291517	0.3842376611	B+	B	0.2273	0.287	-0.6952172738	-0.61734547	C	C	False
30	22	0.9183	2.5384	-2.3163598343	-0.5876929629	D	C	0.6667	0.3221	2.7473623417	0.9347173144	A+	B+	False
30	23	1.5488	2.6615	-1.3887420674	0.361690106	D+	B	0.625	0.2966	2.4209108264	-0.1905386129	A+	C+	False
31	0	2.6106	2.9576	-0.0472187626	1.0136351737	C+	A	0.2857	0.2678	-0.1904680036	-0.5890523577	C+	C	False
31	1	2.7809	2.7177	0.1991051957	-0.495393187	B	C+	0.2632	0.2989	-0.3498756566	0.4906703846	C+	B	False
31	2	3.4547	2.7647	1.1738635658	-0.1998327673	A	C+	0.2143	0.2946	-0.6952589048	0.3393671712	C	B	True
31	3	2.6704	3.0159	0.0392902639	1.3800452445	B	A	0.3529	0.2393	0.2846293152	-1.5780139258	B	D	False
31	4	1.2516	2.4074	-2.0130288558	-2.4473331676	D	D	0.6667	0.3468	2.5017501361	2.1511280351	A+	A+	False
31	5	3.2235	2.8646	0.8393650091	0.4285865391	B+	B	0.24	0.2693	-0.5135341804	-0.5381589378	C	C	True
31	6	1.2516	2.8401	-2.0130288558	0.2742237343	D	B	0.6667	0.2661	2.5017501361	-0.6471481569	A+	C	False
31	7	2.8594	2.7572	0.3126620851	-0.2470079589	B	C+	0.2333	0.2989	-0.5606479978	0.4907959695	C	B	True
31	8	3.1613	2.9632	0.7494730569	1.049085422	B+	A	0.3469	0.2423	0.2422099117	-1.4744966055	B	D+	False
31	9	1.5	2.4302	-1.6537436865	-2.303813034	D	D	0.5	0.3418	1.3239047	1.9793782704	A	A+	False
31	10	3.0051	2.7721	0.5235183619	-0.1533175494	B+	C+	0.2917	0.2907	-0.1484020952	0.2037233219	C+	B	True
31	11	3.76	2.8198	1.6155238111	0.146517711	A+	B	0.129	0.2727	-1.2977512707	-0.4188580496	D+	C+	True
31	12	3.0575	2.9039	0.5992505558	0.6757678013	B+	B+	0.1765	0.2638	-0.9625011466	-0.7272816319	C	C	True
31	13	3.4526	2.8244	1.170888971	0.1754649423	A	B	0.1471	0.2792	-1.1703562236	-0.1938643093	D+	C+	True
31	14	2.3457	2.8154	-0.4303536734	0.1191726822	C+	B	0.2941	0.2979	-0.1310808387	0.4550761471	C+	B	False
31	15	2.5639	3.0115	-0.1148039193	1.3527319318	C+	A	0.32	0.2429	0.051831629	-1.4540400559	B	D+	False
31	16	1.9219	2.6773	-1.0433962256	-0.7494468755	D+	C	0.4	0.2967	0.6171974383	0.4141761804	B+	B	False
31	17	1.5	2.5589	-1.6537436865	-1.4943661682	D	D+	0.5	0.3359	1.3239047	1.7753859972	A	A+	False
31	18	3.4316	2.6623	1.1404801468	-0.8438409239	A	C	0.1579	0.3129	-1.0937780373	0.97581129	D+	B+	False
31	19	3.2516	2.8755	0.8801061035	0.497304719	B+	B	0.1667	0.2724	-1.0317861722	-0.4294885716	D+	C+	True
31	20	2.736	2.8882	0.1341708901	0.5767676683	B	B+	0.3182	0.267	0.038982406	-0.6187851386	B	C	True
31	21	2.1556	2.7614	-0.7053175407	-0.2206647822	C	C+	0.375	0.2952	0.4405206229	0.3626645923	B	B	False
31	22	2.5176	3.0404	-0.181775307	1.5342344734	C+	A+	0.3077	0.246	-0.0351477263	-1.3470462095	C+	D+	False
31	23	2.7948	2.7411	0.2192553101	-0.3480538186	B	C+	0.2632	0.2987	-0.3498756566	0.4829823966	C+	B	True
31	24	2.8226	2.8409	0.2594571863	0.2795321899	B	B	0.2	0.2818	-0.796217085	-0.1049258062	C	C+	True
32	0	2.7988	2.792	0.2469935864	0.2429788005	B	B	0.3939	0.2853	0.9324362737	-0.2818415385	B+	C+	False
32	1	2.6962	2.684	-0.0014659172	-1.3251002833	C+	D+	0.4118	0.3074	1.1075654045	0.8840922513	A	B+	False
32	2	2.6887	2.8092	-0.0195786585	0.49268829	C+	B	0.25	0.2856	-0.4817314573	-0.2685674328	C+	C+	False
32	3	2.419	2.7453	-0.6730481704	-0.4353268361	C	C+	0.2941	0.3141	-0.0482868586	1.2403389909	C+	A	False
32	4	2.7996	2.7572	0.2489751606	-0.2624528779	B	C+	0.3043	0.2751	0.0522220338	-0.8256558822	B	C	False
32	5	2.5219	2.8541	-0.4236206799	1.1438623584	C+	A	0.2	0.2854	-0.9729686691	-0.2789043533	C	C+	False
32	6	2.9927	2.7286	0.7167497172	-0.6778968405	B+	C	0.2778	0.2917	-0.2088218951	0.0548669824	C+	B	False
32	7	2.9334	2.7717	0.5730826829	-0.0522609011	B+	C+	0.2157	0.2839	-0.818855034	-0.3575487301	C	C+	False
32	8	3.4992	2.7483	1.9437940081	-0.3918630307	A+	C+	0.1176	0.2842	-1.7820652532	-0.3440325954	D	C+	True
32	9	1.5488	2.7714	-2.7809429084	-0.056368139	D	C+	0.625	0.2739	3.2025476313	-0.8854477731	A+	C	False
32	10	2.1972	2.7966	-1.2103410767	0.3087198062	D+	B	0.3333	0.2906	0.3369972291	-0.0017214055	B	C+	False
32	11	2.2445	2.9836	-1.095725472	3.0245287619	D+	A+	0.2727	0.2403	-0.2584418155	-2.6656641358	C+	D	True
32	12	2.6556	2.6533	-0.0997186177	-1.7711698698	C+	D	0.25	0.3135	-0.4817314573	1.2091940945	C+	A	False
32	13	3.4118	2.7456	1.7318924862	-0.431828847	A+	C+	0.2222	0.2899	-0.7546410194	-0.0413342989	C	C+	False
32	14	2.5855	2.8576	-0.2696836447	1.1953590756	C+	A	0.25	0.2722	-0.4817314573	-0.9745276993	C+	C	True
32	15	2.904	2.8113	0.5018935879	0.5220022118	B+	B+	0.3704	0.2746	0.7008766452	-0.8518872026	B+	C	False
32	16	2.8397	2.8505	0.3462202614	1.0921239333	B	A	0.2069	0.2777	-0.9052118123	-0.6864437451	C	C	True
32	17	2.5945	2.7188	-0.2478645395	-0.8200945039	C+	C	0.3077	0.3163	0.0850807102	1.3575690618	B	A	False
32	18	2.5249	2.8077	-0.4163628008	0.4704123507	C+	B	0.3947	0.2842	0.940270998	-0.3434800548	B+	C+	False
32	19	2.2516	2.6935	-1.0783940451	-1.1879028008	D+	D+	0.3333	0.3274	0.3369972291	1.9458343802	B	A+	False
32	20	2.8074	2.7497	0.267798579	-0.3717716406	B	C+	0.2857	0.3168	-0.1308477345	1.3838723406	C+	A	True
32	21	3.315	2.7131	1.4975671019	-0.9027479235	A	C	0.1795	0.3016	-1.1745018842	0.5773845686	D+	B+	True
32	22	2.7966	2.7887	0.2417793594	0.1941089057	B	B	0.381	0.2936	0.8048421927	0.1539041771	B+	B	True
33	0	2.9533	2.7894	0.5586548933	0.8358576297	B+	B+	0.24	0.2763	-0.4364651303	-0.4145822612	C+	C+	False
33	1	1.6337	2.8441	-1.145490749	1.2583791568	D+	A	0.4444	0.2331	0.666331019	-1.8270414233	B+	D	True
33	2	3.3639	2.5275	1.0889155244	-1.1890917712	A	D+	0.16	0.3374	-0.8679940583	1.5836014158	C	A+	False
33	3	3.0106	2.7136	0.6326577994	0.2495392804	B+	B	0.2105	0.2825	-0.5954494722	-0.2124668297	C	C+	False
33	4	2.9947	2.6807	0.6121355916	-0.0044491135	B+	C+	0.2857	0.2665	-0.1898771715	-0.736937666	C+	C	False
33	5	0.0	2.7827	-3.2554077911	0.7840880346	D	B+	1.0	0.284	3.6630596855	-0.1630463694	A+	C+	False
33	6	2.8648	2.6678	0.4443443992	-0.1046754246	B	C+	0.1714	0.2793	-0.8063470686	-0.3184699467	C	C+	True
33	7	2.3414	2.6061	-0.2314976757	-0.5811133551	C+	C	0.4	0.319	0.4265927257	0.9798336861	B	B+	False
33	8	2.3113	2.8344	-0.2704587094	1.1835027	C+	A	0.375	0.2577	0.2917399357	-1.023596902	B	D+	False
33	9	3.2501	2.5464	0.9419741103	-1.0429918227	B+	D+	0.1724	0.325	-0.8010326729	1.1786254607	C	A	True
33	10	3.3565	2.6559	1.07940542	-0.1965725044	A	C+	0.1364	0.2855	-0.9954912415	-0.1146925625	C	C+	True
33	11	1.9075	2.5615	-0.7919046006	-0.9261971063	C	C	0.4286	0.2903	0.5807101999	0.0433328009	B+	B	False
33	12	2.8239	2.5535	0.3916227356	-0.9878727101	B	C	0.25	0.3361	-0.3825240143	1.5407138149	C+	A+	True
33	13	2.7551	2.978	0.3026697184	2.2938864203	B	A+	0.2632	0.2365	-0.3115488617	-1.7154269972	C+	D	False
33	14	2.3554	2.8886	-0.2134913762	1.6025947395	C+	A+	0.3333	0.2512	0.0669852857	-1.2345990755	B	D+	True
33	15	2.0546	2.6176	-0.6019702624	-0.4922525851	C	C+	0.4167	0.3222	0.5164945857	1.0864904072	B+	A	False
33	16	2.8243	2.6245	0.3920827432	-0.4393445865	B	C+	0.25	0.28	-0.3825240143	-0.2956975953	C+	C+	True
33	17	1.9678	2.6533	-0.7140962184	-0.2162020523	C	C+	0.2917	0.2882	-0.1577693643	-0.0263913349	C+	C+	False
33	18	2.2246	2.6181	-0.3823987453	-0.4889353055	C+	C+	0.4375	0.3018	0.6288719106	0.4170543439	B+	B	False
33	19	3.4206	2.4823	1.1622531927	-1.5381496239	A	D	0.1515	0.3273	-0.9137622779	1.2532970343	C	A	False
34	0	2.7011	2.8993	0.0176658517	0.6474066208	B	B+	0.2941	0.2591	0.1083672589	-0.3685723037	B	C+	True
34	1	2.8999	2.852	0.3856811552	0.2938779801	B	B	0.2292	0.2646	-0.6194402659	-0.1342990344	C	C+	True
34	2	3.168	2.6587	0.8820512176	-1.1507063142	B+	D+	0.2174	0.2922	-0.751388964	1.0514679861	C	A	True
34	3	3.0742	2.7439	0.7082576445	-0.5138119993	B+	C	0.2564	0.2847	-0.3141625087	0.7301543924	C+	B+	True
34	4	3.4263	2.8766	1.3601989124	0.4777070827	A	B	0.1667	0.2649	-1.3197833557	-0.1197542933	D+	C+	True
34	5	2.595	3.0137	-0.1787595961	1.5030177198	C+	A+	0.3448	0.226	0.6765969464	-1.7897591048	B+	D	False
34	6	2.8046	2.7361	0.2092022231	-0.572164838	B	C	0.2083	0.2691	-0.8528879625	0.0571070919	C	B	True
34	7	2.0464	2.8992	-1.1943806639	0.6472330724	D+	B+	0.4	0.2308	1.2948308465	-1.5827644595	A	D	False
34	8	2.299	2.9265	-0.7267628508	0.8509658614	C	B+	0.3208	0.2659	0.4068486646	-0.0771872951	B	C+	True
34	9	3.1928	2.9764	0.9279437989	1.2237900849	B+	A	0.1923	0.2371	-1.0324631137	-1.3121725507	D+	D+	True
34	10	2.1997	2.8448	-0.9106662452	0.2403266536	C	B	0.3077	0.2507	0.2604779753	-0.7312613063	B	C	False
34	11	2.5452	2.8679	-0.2710146053	0.4131344633	C+	B	0.4054	0.2531	1.3554010596	-0.6282881196	A	C	True
34	12	3.2354	2.7881	1.0068120898	-0.1835604908	A	C+	0.1897	0.2848	-1.0621858974	0.7314471717	D+	B+	True
34	13	1.4591	2.9028	-2.2816546034	0.6735802577	D	B+	0.5	0.2561	2.4153797903	-0.4976951836	A+	C+	True
34	14	3.1797	2.7921	0.9035745263	-0.1537901008	B+	C+	0.25	0.2805	-0.3859925692	0.5465251944	C+	B+	True
34	15	3.4842	2.6767	1.4673858902	-1.0163493649	A	D+	0.1961	0.2804	-0.990210137	0.5437568838	C	B+	True
34	16	1.9624	2.6957	-1.3500500195	-0.8739515522	D+	C	0.4091	0.2932	1.3966989323	1.0939632636	A	A	False
34	17	3.0463	3.0038	0.656686123	1.4285412722	B+	A	0.2045	0.2501	-0.8953329982	-0.757785048	C	C	True
34	18	2.4201	2.5152	-0.5026415946	-2.2235090223	C	D	0.2632	0.3251	-0.2385519187	2.4624151843	C+	A+	False
34	19	2.0923	2.5836	-1.109529254	-1.7117373867	D+	D	0.3333	0.286	0.5477982173	0.782701531	B+	B+	False
35	0	3.6657	3.2006	1.0922607707	-0.1798887562	A	C+	0.1351	0.2289	-1.2317736791	0.5836649208	D+	B+	True
35	1	2.8125	3.2341	-0.4514904638	0.1357272142	C+	B	0.2368	0.2289	-0.0071223088	0.5824048342	C+	B+	True
35	2	3.3796	3.1933	0.5746643752	-0.2488820898	B+	C+	0.1935	0.2174	-0.5284210085	-0.0854643787	C	C+	True
35	3	1.9219	3.5699	-2.0629771463	3.2985551708	D	A+	0.4	0.1851	1.9574582811	-1.9610793073	A+	D	False
35	4	3.1048	3.2569	0.0772861572	0.3496813877	B	B	0.1974	0.2263	-0.4824240644	0.4322450809	C+	B	True
35	5	3.6283	3.1513	1.0245368332	-0.6445704695	A	C	0.1364	0.22	-1.2169813231	0.0644076164	D+	B	True
35	6	3.7216	3.1265	1.1934722826	-0.8782739921	A	C	0.1667	0.2367	-0.8521032077	1.0345466286	C	A	True
35	7	2.3871	3.2728	-1.2213063363	0.5000421798	D+	B+	0.4286	0.2185	2.3014862185	-0.0184869622	A+	C+	False
35	8	2.0759	3.4007	-1.7844285655	1.7045910076	D	A+	0.3846	0.1829	1.7722124686	-2.0913930333	A+	D	False
35	9	2.4197	3.1705	-1.1622183904	-0.4641529052	D+	C+	0.2812	0.1979	0.5275921663	-1.2216700966	B+	D+	True
35	10	3.663	3.1539	1.0873769501	-0.6202408429	A	C	0.1351	0.2334	-1.2317736791	0.8422917446	D+	B+	True
35	11	3.1783	3.1908	0.2103929287	-0.2724016776	B	C+	0.1842	0.2084	-0.6408579829	-0.6078569712	C	C	True
35	12	2.766	3.2394	-0.5357502551	0.1854093139	C	B	0.25	0.2306	0.1513116097	0.6810342921	B	B+	True
35	13	2.862	3.3694	-0.3619984259	1.4099885803	C+	A	0.2083	0.1864	-0.350395799	-1.8875712162	C+	D	True
35	14	3.7445	3.191	1.2348227744	-0.2709320138	A	C+	0.1765	0.2219	-0.7340544056	0.1762488372	C	B	True
35	15	2.5885	3.1656	-0.8569289606	-0.5099495718	C	C	0.2917	0.2348	0.6530190184	0.9276320695	B+	B+	False
35	16	3.3282	3.2005	0.4815889101	-0.181555761	B	C+	0.2407	0.2174	0.0398210745	-0.0829447209	B	C+	True
35	17	2.9893	3.2398	-0.1316645409	0.1889769995	C+	B	0.3077	0.2249	0.8459834064	0.3532098396	B+	B	True
35	18	2.6987	3.2619	-0.6574695529	0.3971992178	C	B	0.24	0.1926	0.0309018317	-1.5293180423	B	D	True
35	19	3.4478	3.0991	0.6980665075	-1.136418694	B+	D+	0.2368	0.2394	-0.0071223088	1.1914541089	C+	A	True
35	20	3.0613	3.1809	-0.0014258499	-0.3658434014	C+	C+	0.2632	0.2326	0.3097455283	0.8013706684	B	B+	True
35	21	2.7454	3.2474	-0.5728810074	0.2608713496	C	B	0.3077	0.2222	0.8459834064	0.1964789112	B+	B	False
35	22	4.181	3.0404	2.0246768665	-1.6893135471	A+	D	0.1143	0.241	-1.4828210929	1.2893370476	D+	A	True
35	23	3.1181	3.1169	0.1013941389	-0.968618699	B	C	0.1818	0.2245	-0.66966415	0.3294581288	C	B	False
36	0	1.761	3.1794	-2.1208541709	-0.2659043221	D	C+	0.5	0.2272	1.9129743575	-0.0666197856	A+	C+	True
36	1	3.0391	3.3145	0.0149597645	0.8601912958	B	B+	0.2143	0.2117	-0.3488435026	-0.8042476734	C+	C	True
36	2	3.2709	3.2066	0.4022812137	-0.0397873999	B	C+	0.2143	0.2242	-0.3488435026	-0.2099497879	C+	C+	True
36	3	2.8559	3.243	-0.2912358712	0.2638514822	C+	B	0.2857	0.2311	0.2166109624	0.1174153889	B	B	False
36	4	3.2709	3.2323	0.4022812137	0.1749126581	B	B	0.2143	0.2239	-0.3488435026	-0.223569293	C+	C+	True
36	5	3.3205	3.3212	0.4850539401	0.9156821355	B	B+	0.1852	0.2005	-0.5792138402	-1.3328561621	C	D+	True
36	6	2.1552	3.3658	-1.4620599663	1.287391927	D+	A	0.3333	0.2251	0.5935806058	-0.1665780967	B+	C+	False
36	7	2.7329	3.2076	-0.496749626	-0.0306757441	C+	C+	0.3333	0.2352	0.5935806058	0.3098261885	B+	B	True
36	8	2.9056	3.4019	-0.208131391	1.5888533325	C+	A+	0.1875	0.1864	-0.560888927	-2.0022929528	C	D	True
36	9	2.6292	3.3591	-0.6700211238	1.2314934928	C	A	0.2727	0.2164	0.1138010597	-0.5813642364	B	C	False
36	10	3.1162	3.1592	0.1437588752	-0.4348124757	B	C+	0.2188	0.239	-0.3135025985	0.491457837	C+	B	True
36	11	3.3927	3.3025	0.6058142459	0.7596773497	B+	B+	0.1538	0.206	-0.827304973	-1.0739965126	C	D+	True
36	12	3.3021	3.2083	0.4544100381	-0.0250474884	B	C+	0.1724	0.2244	-0.6803168097	-0.2013614128	C	C+	True
36	13	3.7355	3.0025	1.1785318781	-1.7403916416	A	D	0.1163	0.2685	-1.124699629	1.8888132272	D+	A+	True
36	14	3.5289	3.0669	0.8333257411	-1.2040246956	B+	D+	0.1538	0.2518	-0.827304973	1.0989414003	C	A	True
36	15	2.8879	3.187	-0.2377419944	-0.2025189058	C+	C+	0.2083	0.2439	-0.395964708	0.7238641868	C+	B+	True
36	16	3.5273	3.05	0.8306862911	-1.3451697493	B+	D+	0.1622	0.2573	-0.7614724365	1.3571840146	C	A	True
36	17	3.8742	3.0504	1.4103744572	-1.3411015784	A	D+	0.1618	0.2514	-0.7646188445	1.0810744215	C	A	True
36	18	3.9434	3.0471	1.5259759383	-1.368562502	A+	D+	0.1875	0.2502	-0.560888927	1.0230067405	C	A	True
36	19	1.6267	3.4381	-2.3452246045	1.8903267613	D	A+	0.6429	0.1839	3.0438832876	-2.1193922647	A+	D	True
36	20	2.3301	3.2138	-1.1698007811	0.0205294693	D+	B	0.4667	0.2367	1.6490956072	0.3806783038	A+	B	False
36	21	3.388	3.08	0.5978536854	-1.0947899408	B+	D+	0.2041	0.2426	-0.4296227119	0.6632579876	C+	B+	False
36	22	3.0999	3.2233	0.1165122467	0.0998765395	B	B	0.3529	0.2212	0.7488034001	-0.3532915186	B+	C+	False
37	0	2.5869	3.019	-0.6379697915	0.2340764957	C	B	0.3529	0.2388	0.924225356	-0.9918619512	B+	C	False
37	1	2.5383	2.8694	-0.7393600379	-1.9402250699	C	D	0.3	0.2701	0.3667825336	1.6362961458	B	A+	True
37	2	1.6774	2.9633	-2.5345781845	-0.5745987281	D	C	0.4375	0.2536	1.8145854195	0.253127084	A+	B	True
37	3	2.3263	3.1142	-1.1814101849	1.6181834536	D+	A+	0.5179	0.2252	2.6607039891	-2.1250023613	A+	D	True
37	4	3.0643	3.0283	0.3576820696	0.3692431919	B	B	0.2414	0.2502	-0.2504625839	-0.0309823229	C+	C+	True
37	5	3.3354	3.0366	0.923011279	0.4898149767	B+	B	0.1579	0.2529	-1.129511358	0.1939705175	D+	B	True
37	6	2.8403	2.8384	-0.1094264016	-2.390416059	C+	D	0.2571	0.2737	-0.0844807035	1.937625908	C+	A+	True
37	7	3.1734	2.9013	0.5851816597	-1.4760605672	B+	D+	0.2222	0.2657	-0.4521766745	1.261839876	C+	A	False
37	8	2.3905	3.0503	-1.0475840138	0.6891442343	D+	B+	0.3	0.2362	0.3667825336	-1.2082532948	B	D+	False
37	9	3.087	3.0411	0.4049025214	0.5557335666	B	B+	0.2619	0.2358	-0.0343403438	-1.2374699615	C+	D+	True
37	10	2.9143	3.0589	0.0447399865	0.8151718396	B	B+	0.3409	0.2411	0.7975338054	-0.7939399079	B+	C	False
37	11	3.6601	2.9711	1.6000257863	-0.4615058424	A+	C+	0.1333	0.2636	-1.3881300553	1.0910431867	D+	A	True
37	12	3.1185	3.0453	0.4706768629	0.6172400474	B	B+	0.1667	0.2527	-1.0371475375	0.1789070418	D+	B	True
37	13	2.7977	3.0791	-0.1983500163	1.1075515128	C+	A	0.2128	0.2493	-0.5517461831	-0.1084705843	C	C+	True
37	14	2.919	2.9698	0.0547155631	-0.4809724724	B	C+	0.1892	0.2572	-0.7999971876	0.5519382913	C	B+	True
37	15	2.9007	3.0257	0.0165442377	0.3326118953	B	B	0.25	0.2452	-0.159691243	-0.4559955633	C+	C+	False
37	16	3.6778	2.9106	1.6369831803	-1.3408872118	A+	D+	0.1358	0.2652	-1.3621313503	1.2186880727	D+	A	True
37	17	2.2539	3.0658	-1.3323602142	0.9148716964	D+	B+	0.36	0.2437	0.9985510656	-0.5740650123	B+	C	False
37	18	3.4624	2.9914	1.1878602595	-0.167330136	A	C+	0.175	0.2564	-0.9494019081	0.4871794258	C	B	True
37	19	2.4322	3.072	-0.9604940911	1.0045883204	C	A	0.3214	0.2422	0.5924141522	-0.6996552968	B+	C	False
37	20	3.5468	2.9604	1.3639069264	-0.6179054476	A	C	0.1702	0.2583	-0.9998089718	0.6410573002	C	B+	True
37	21	2.7837	3.0381	-0.2274625615	0.5119776148	C+	B+	0.3043	0.2386	0.412562862	-1.0012384851	B	D+	True
37	22	3.0476	3.0159	0.3227651648	0.1896926889	B	B	0.2903	0.2479	0.2648843833	-0.2247381084	B	C+	True
38	0	2.161	2.8027	-0.8944534436	1.0319333134	C	A	0.5	0.274	1.3298770916	-1.4785625756	A	D+	False
