29	7	2.281	3.0144	-0.7586457145	1.2561236165	C	A	0.2222	0.2636	-0.6031134452	-0.7063469208	C	C	False
29	8	2.524	2.9537	-0.3921914393	0.5840305899	C+	B+	0.4211	0.3017	1.0063263462	1.5171575112	A	A+	True
29	9	3.0779	2.8662	0.4432536001	-0.3844843023	B	C+	0.2333	0.2742	-0.5131741627	-0.0880409811	C	C+	False
29	10	3.1504	2.7522	0.5526941371	-1.6458618703	B+	D	0.2895	0.2949	-0.058744104	1.1227989132	C+	A	False
29	11	3.4225	2.8454	0.9631011201	-0.6151201891	B+	C	0.1852	0.283	-0.9029110533	0.4294109086	C	B	True
29	12	3.393	3.0136	0.9186359107	1.2468033194	B+	A	0.1707	0.257	-1.0199052419	-1.0865021293	D+	D+	True
29	13	3.3445	2.9056	0.845368204	0.051970885	B+	B	0.2174	0.2741	-0.642217481	-0.0942122364	C	C+	True
29	14	2.7403	2.9244	-0.0659093668	0.259817573	C+	B	0.3182	0.2702	0.1736349033	-0.3203659469	B	C+	False
29	15	3.5122	2.866	1.0983664571	-0.3866520587	A	C+	0.1429	0.2723	-1.2455368913	-0.1965237828	D+	C+	True
29	16	2.0404	2.9687	-1.1216500327	0.7503523694	D+	B+	0.4545	0.2796	1.277435188	0.2283301135	A	B	False
29	17	2.6704	2.8954	-0.1713774028	-0.0616325899	C+	C+	0.2059	0.2797	-0.7353770958	0.2366290557	C	B	False
29	18	2.4183	3.144	-0.5516096108	2.6905548266	C	A+	0.3333	0.2308	0.2962793794	-2.613250688	B	D	True
29	19	2.4356	2.9244	-0.5255212712	0.2598672139	C	B	0.4	0.2672	0.8359150741	-0.4950884405	B+	C+	False
29	20	2.7219	2.7852	-0.0936249991	-1.2812692221	C+	D+	0.2	0.3087	-0.7829920101	1.9258010077	C	A+	False
29	21	1.8499	2.9218	-1.4089983125	0.2311135349	D+	B	0.5294	0.2672	1.8834431874	-0.4914431991	A+	C+	False
29	22	1.7925	2.9102	-1.4955588746	0.1030085698	D+	B	0.5	0.2691	1.6453686162	-0.3836024316	A+	C+	True
29	23	3.9053	2.7352	1.6913292161	-1.8340098834	A+	D	0.1053	0.3051	-1.5498427342	1.7127051604	D	A+	True
30	0	1.8231	2.7123	-1.1201286187	1.1347312936	D+	A	0.3636	0.3018	0.2191792561	-0.5340964494	B	C	True
30	1	3.027	2.3354	1.1308611151	-1.7514879028	A	D	0.2308	0.3553	-0.9102373712	1.3486204793	C	A	False
30	2	2.8963	2.7371	0.8864976449	1.324545006	B+	A	0.2143	0.2853	-1.0503529678	-1.1152064769	D+	D+	True
30	3	2.9022	2.4602	0.8974977339	-0.7955952507	B+	C	0.3077	0.3409	-0.256364587	0.8426443218	C+	B+	False
30	4	1.6855	2.5297	-1.3773882514	-0.26394769	D+	C+	0.5	0.3171	1.3783173736	0.0053714181	A	B	False
30	5	2.8402	2.5293	0.7816669978	-0.2663921854	B+	C+	0.2667	0.3234	-0.6050967385	0.227066258	C	B	False
30	6	3.4147	2.4452	1.855750583	-0.9109404933	A+	C	0.2162	0.3305	-1.0339430331	0.4750454191	D+	B	False
30	7	1.4183	2.333	-1.8769387221	-1.7700929525	D	D	0.6667	0.3429	2.7950417394	0.9136335619	A+	B+	True
30	8	2.2256	2.6309	-0.3674867093	0.5113010086	C+	B+	0.4118	0.2966	0.628286827	-0.7188530609	B+	C	True
30	9	2.2516	2.7388	-0.3188397053	1.3373058382	C+	A	0.3333	0.2867	-0.0384069922	-1.067873141	C+	D+	True
30	10	2.5654	2.6859	0.2679139673	0.9320191408	B	B+	0.3077	0.2856	-0.256364587	-1.1069160863	C+	D+	False
30	11	2.2516	2.4168	-0.3188397053	-1.1283330067	C+	D+	0.3333	0.3522	-0.0384069922	1.2398058321	C+	A	False
30	12	2.8793	2.5731	0.8546532529	0.0687158175	B+	B	0.3333	0.2986	-0.0384069922	-0.6470656895	C+	C	False
30	13	1.6645	2.6564	-1.4166103117	0.7061604843	D+	B+	0.5714	0.3004	1.985484959	-0.5844397497	A+	C	False
30	14	2.7275	2.5801	0.5708997576	0.1223284298	B+	B	0.2941	0.3071	-0.3717539018	-0.347537535	C+	C+	True
30	15	2.5028	2.6217	0.1508252953	0.4410263469	B	B	0.28	0.3143	-0.4917587893	-0.0934236566	C+	C+	False
30	16	2.2359	2.4895	-0.3481995573	-0.5714651371	C+	C	0.2857	0.3448	-0.4431853825	0.9798554212	C+	B+	False
30	17	1.4591	2.3847	-1.8005568137	-1.373944343	D	D+	0.5	0.375	1.3783173736	2.0427025817	A	A+	False
30	18	2.9638	2.6404	1.0127375511	0.5836719206	A	B+	0.2174	0.2967	-1.0239543771	-0.7140015002	D+	C	True
30	19	1.9502	2.812	-0.8824049345	1.8977040285	C	A+	0.2857	0.2769	-0.4431853825	-1.4113256465	C+	D+	False
30	20	2.737	2.584	0.5885817745	0.1518614509	B+	B	0.2759	0.3158	-0.5269326356	-0.0424757849	C	C+	False
30	21	2.6699	2.5564	0.4632123893	-0.0592267601	B	C+	0.3462	0.296	0.0705718052	-0.7389078635	B	C	False
30	22	2.9183	2.6743	0.9276395081	0.8438063848	B+	B+	0.1667	0.2879	-1.455131358	-1.0239402311	D+	D+	False
30	23	2.1219	2.4122	-0.5613442415	-1.1637514288	C	D+	0.4	0.3758	0.5282827541	2.0713175781	B+	A+	False
31	0	3.8879	2.8251	1.4666779022	-0.1483841708	A	C+	0.125	0.292	-1.0318008261	0.2217591688	D+	B	True
31	1	1.4056	3.3121	-1.4153003305	2.142981527	D+	A+	0.5	0.2021	0.9190018178	-1.8632718443	B+	D	False
31	2	2.8954	2.5922	0.3143709217	-1.2443636009	B	D+	0.1765	0.327	-0.7640436004	1.0353227363	C	A	False
31	3	2.9871	2.8617	0.4207972596	0.0237448642	B	B	0.1905	0.3036	-0.6911844914	0.4916389169	C	B	True
31	4	3.0326	2.9123	0.4736295525	0.2619309075	B	B	0.2286	0.2805	-0.4930077149	-0.045335337	C+	C+	True
31	5	2.6399	2.8415	0.017672215	-0.0713031567	B	C+	0.2857	0.2746	-0.1957425501	-0.1807564	C+	C+	False
31	6	2.7232	2.7123	0.1144382542	-0.6792748548	B	C	0.25	0.3177	-0.3815332781	0.819355262	C+	B+	True
31	7	2.585	2.834	-0.0460812073	-0.1062640145	C+	C+	0.3333	0.2579	0.0519784205	-0.5698583839	B	C	False
31	8	2.3667	2.9578	-0.2994359844	0.476163646	C+	B	0.4091	0.2453	0.4460799647	-0.8616424409	B	C	False
31	9	1.6017	3.1383	-1.1876912209	1.3251348375	D+	A	0.7143	0.2262	2.0337461857	-1.3045770782	A+	D+	True
31	10	3.777	2.7652	1.3378448851	-0.4303667989	A	C+	0.1702	0.3044	-0.7965976704	0.5112462586	C	B+	True
31	11	2.6053	2.8832	-0.0224791571	0.1250216145	C+	B	0.3333	0.2665	0.0519784205	-0.3692738043	B	C+	False
31	12	3.3001	2.8982	0.784189117	0.195599091	B+	B	0.2059	0.2805	-0.6110394715	-0.0448804379	C	C+	True
31	13	2.8972	2.9494	0.3164493977	0.4363589606	B	B	0.3571	0.2685	0.1758389058	-0.3235492276	B	C+	True
31	14	3.4745	2.64	0.9866961843	-1.0194654742	B+	D+	0.1923	0.3214	-0.6816567618	0.9036467603	C	B+	False
31	15	0.0	2.6643	-3.0472766158	-0.9051684832	D	C	1.0	0.2396	3.5200720096	-0.9930836399	A+	C	False
31	16	3.2391	2.9953	0.7133836632	0.6524514094	B+	B+	0.2222	0.2657	-0.5260371777	-0.3870425569	C	C+	True
31	17	3.0715	2.6862	0.5187627154	-0.80199275	B+	C	0.2	0.3175	-0.6416402973	0.8142912861	C	B+	False
31	18	2.6295	3.1646	0.0056065215	1.4490024928	B	A	0.2857	0.2576	-0.1957425501	-0.5759469449	C+	C	True
31	19	2.684	2.9809	0.0689234596	0.5845021719	B	B+	0.2857	0.2751	-0.1957425501	-0.1693663343	C+	C+	True
31	20	1.585	2.5987	-1.2071020761	-1.2133644777	D+	D+	0.3333	0.3327	0.0519784205	1.1661266858	B	A	False
31	21	1.3788	3.1598	-1.4464802063	1.4265748624	D+	A	0.5714	0.2171	1.2905832737	-1.516248634	A	D	False
31	22	2.9874	2.9965	0.4211415994	0.6579086632	B	B+	0.2812	0.271	-0.2189663911	-0.2650726616	C+	C+	True
31	23	3.626	2.7161	1.1625826117	-0.6611710349	A	C	0.1463	0.3023	-0.9207795374	0.4623643324	C	B	True
31	24	2.2359	2.3303	-0.4513194615	-2.4762562313	C+	D	0.2857	0.4136	-0.1957425501	3.0441543184	C+	A+	False
32	0	2.4528	2.9974	-0.9241694705	0.0577442425	C	B	0.2857	0.2399	0.3196745999	-0.2469434479	B	C+	False
32	1	2.419	3.1071	-0.9949317203	1.1236031827	C	A	0.2941	0.2233	0.4132715296	-1.074573386	B	D+	False
32	2	3.594	2.8709	1.4595185174	-1.1713806787	A	D+	0.1875	0.2598	-0.7742395157	0.7524275691	C	B+	True
32	3	2.9354	2.9825	0.0838654684	-0.0876291665	B	C+	0.3077	0.2403	0.5644665698	-0.2263645919	B+	C+	True
32	4	3.321	3.0131	0.8891392028	0.2095247534	B+	B	0.1622	0.2346	-1.056453231	-0.510571195	D+	C	True
32	5	2.9755	3.0855	0.1674625809	0.9134821944	B	B+	0.2333	0.2238	-0.2637462617	-1.0531135587	C+	D+	True
32	6	3.8722	2.8686	2.040631298	-1.194415734	A+	D+	0.1398	0.2614	-1.3056914369	0.834022477	D+	B+	True
32	7	2.2246	3.0395	-1.4009051038	0.4666370025	D+	B	0.4375	0.2465	2.0102691422	0.0833866599	A+	B	False
32	8	3.4095	2.9557	1.0740894282	-0.34746696	A	C+	0.1837	0.2493	-0.8168595462	0.2260306115	C	B	True
32	9	2.7747	3.0686	-0.2517919004	0.7495424488	C+	B+	0.225	0.2354	-0.356563217	-0.4686806297	C+	C+	False
32	10	3.3292	3.0125	0.9063421189	0.2038089159	B+	B	0.175	0.2337	-0.9134649486	-0.556519835	C	C	True
32	11	1.9915	3.2062	-1.8877146031	2.0860163133	D	A+	0.5	0.1966	2.7063963066	-2.4141660415	A+	D	False
32	12	2.6104	2.8575	-0.594998679	-1.3021924918	C	D+	0.3	0.2742	0.4787893803	1.4745168154	B	A	True
32	13	3.2253	3.094	0.6893040694	0.996256687	B+	B+	0.1897	0.2248	-0.7502351307	-1.0004550389	C	D+	True
32	14	2.7756	2.9224	-0.2499870944	-0.6712640241	C+	C	0.2632	0.2726	0.068440736	1.3922943937	B	A	False
32	15	3.2981	2.9565	0.8414866284	-0.3401998055	B+	C+	0.1667	0.248	-1.0062819038	0.162192704	D+	B	True
32	16	3.4054	2.9462	1.0654739905	-0.4401324996	A	C+	0.1463	0.2561	-1.2326647215	0.5683467574	D+	B+	True
32	17	2.9685	2.8327	0.1528544136	-1.5430478665	B	D	0.25	0.2778	-0.0781123512	1.6531041001	C+	A+	True
32	18	2.5	3.2143	-0.8256597923	2.1644977001	C	A+	0.25	0.2167	-0.0781123512	-1.4066826631	C+	D+	False
32	19	2.4221	2.9172	-0.9883997013	-0.7222693783	C	C	0.3333	0.2646	0.8500572014	0.99022029	B+	B+	True
32	20	2.4194	2.9497	-0.9940528676	-0.4059138139	C	C+	0.3333	0.2468	0.8500572014	0.0996663246	B+	B	True
32	21	2.772	2.9148	-0.2575567839	-0.7452010216	C+	C	0.2903	0.2592	0.3710019484	0.721861685	B	B+	False
33	0	1.3568	2.8184	-1.9275240604	-0.54917132	D	C	0.7	0.2884	2.6473936044	0.7169667105	A+	B+	True
33	1	2.9722	2.9829	0.3920500687	0.3606678249	B	B	0.2222	0.2464	-0.5137418711	-0.4176352328	C	C+	True
33	2	3.3826	2.7883	0.9813613762	-0.7158909901	B+	C	0.1538	0.2945	-0.966140508	0.8806893871	C	B+	True
33	3	3.612	2.6735	1.3108772247	-1.3513633867	A	D+	0.2	0.3017	-0.6607714281	1.0749555818	C	A	True
33	4	2.2999	3.0795	-0.5732767416	0.8948844477	C	B+	0.3636	0.2166	0.4219007644	-1.2204531992	B	D+	False
33	5	3.1215	2.8494	0.6064628453	-0.3777723765	B+	C+	0.2833	0.2567	-0.1094105893	-0.1385606689	C+	C+	True
33	6	3.3449	2.7619	0.927271438	-0.8620022743	B+	C	0.1875	0.2958	-0.7434755539	0.9163556248	C	B+	True
33	7	3.4442	2.8032	1.0698328248	-0.6336973917	A	C	0.1818	0.2674	-0.7810683383	0.1499532833	C	B	True
33	8	2.5869	3.1291	-0.1611778102	1.1695453988	C+	A	0.2353	0.2253	-0.4272538963	-0.9858393171	C+	C	True
33	9	2.8428	3.1218	0.2063312522	1.1290190141	B	A	0.2593	0.2163	-0.2686926094	-1.2292374636	C+	D+	True
33	10	2.1148	3.0736	-0.8390804472	0.8623351106	C	B+	0.375	0.2313	0.4970863333	-0.8240992063	B	C	True
33	11	3.0983	3.113	0.5731095342	1.0802385086	B+	A	0.1852	0.222	-0.7587911327	-1.0759647694	C	D+	True
33	12	1.7899	2.6398	-1.3055528635	-1.5377851121	D+	D	0.4545	0.329	1.0233853158	1.8128158955	A	A+	False
33	13	2.6134	3.0662	-0.1231446673	0.8217532244	C+	B+	0.3448	0.2215	0.2974556848	-1.0882542466	B	D+	False
33	14	1.371	3.298	-1.9071756099	2.1041126983	D	A+	0.6	0.216	1.9857605979	-1.2376956668	A+	D+	False
33	15	2.5102	2.8323	-0.2712363997	-0.472632597	C+	C+	0.2778	0.2703	-0.1461679786	0.2268967155	C+	B	False
33	16	2.0216	2.645	-0.9728688436	-1.5088730884	C	D	0.3529	0.3286	0.351137876	1.8008323669	B	A+	False
33	17	2.9056	3.106	0.2965258522	1.0415205754	B	A	0.1875	0.228	-0.7434755539	-0.9144838037	C	C	False
33	18	3.4468	2.999	1.0735508165	0.4497114524	A	B	0.1351	0.2387	-1.0899387836	-0.6241829504	D+	C	True
33	19	3.7551	2.8196	1.5162293665	-0.5428158938	A+	C	0.1316	0.2812	-1.1134676957	0.5221948926	D+	B+	True
33	20	2.9676	2.8374	0.3854622167	-0.4441163305	B	C+	0.2273	0.2735	-0.4803260626	0.3149666818	C+	B	True
33	21	1.823	2.7518	-1.2580273727	-0.9176674943	D+	C	0.5385	0.3115	1.5786018247	1.339779385	A+	A	True
34	0	1.9473	3.1089	-1.7983099987	1.3678037539	D	A	0.5833	0.2286	3.2674801116	-2.2342778223	A+	D	True
34	1	2.6635	3.2271	-0.4292755012	2.9433650405	C+	A+	0.2727	0.2186	0.0542609606	-3.1200769918	B	D	False
34	2	2.6813	3.0973	-0.3953578446	1.2139965915	C+	A	0.2273	0.2455	-0.4159662322	-0.7322071062	C+	C	True
34	3	3.1378	2.9743	0.4772650249	-0.4249166784	B	C+	0.1923	0.2525	-0.7776794575	-0.1165734221	C	C+	False
34	4	2.8895	3.0214	0.0027647622	0.2022429192	B	B	0.2941	0.2489	0.2755443455	-0.4320191679	B	C+	True
34	5	1.7296	2.9152	-2.2145765303	-1.2127376157	D	D+	0.5	0.2558	2.4053969247	0.1796330268	A+	B	False
34	6	2.6106	3.017	-0.5305021608	0.1436857149	C	B	0.2857	0.2607	0.1886115871	0.6158088787	B	B+	False
34	7	2.6403	2.9709	-0.4736169377	-0.4701113876	C+	C+	0.2917	0.2604	0.2501889576	0.5882417249	B	B+	True
34	8	2.9298	2.9516	0.0797780286	-0.7272492702	B	C	0.2414	0.2638	-0.2700336551	0.8856186489	C+	B+	False
34	9	3.571	2.9821	1.3054723779	-0.3211018761	A	C+	0.2791	0.2495	0.1198740573	-0.3818497469	B	C+	True
34	10	2.2313	3.0383	-1.2555632234	0.4272617417	D+	B	0.2727	0.267	0.0542609606	1.1736433018	B	A	False
34	11	2.7539	2.9044	-0.2564989018	-1.3560094682	C+	D+	0.3333	0.2598	0.681230551	0.5319168864	B+	B+	False
34	12	3.1414	3.0036	0.4842756521	-0.0342652429	B	C+	0.25	0.2561	-0.1808526358	0.2043144848	C+	B	False
34	13	2.2744	3.0491	-1.1731237594	0.5709652749	D+	B+	0.3125	0.2578	0.4657097543	0.3583382032	B	B	False
34	14	2.6494	2.9703	-0.4562956845	-0.478159799	C+	C+	0.3125	0.259	0.4657097543	0.4650427135	B	B	False
34	15	2.419	2.9585	-0.8967841945	-0.6354923234	C	C	0.2941	0.269	0.2755443455	1.3534398087	B	A	False
34	16	3.5435	2.9212	1.2528908586	-1.133010235	A	D+	0.2143	0.2591	-0.5503168587	0.471617372	C	B	True
34	17	3.1217	3.0314	0.4464413732	0.3356933342	B	B	0.2083	0.2438	-0.6118942292	-0.8839591351	C	C	True
34	18	3.9743	2.8676	2.076292659	-1.8473739348	A+	D	0.1429	0.2709	-1.2892453046	1.5228018649	D+	A+	True
34	19	2.7778	3.0835	-0.2108932421	1.0301526422	C+	A	0.2353	0.252	-0.3329849629	-0.1589596635	C+	C+	True
34	20	3.1842	3.0178	0.5659704424	0.153823235	B+	B	0.2	0.2488	-0.6981025479	-0.4429405885	C	C+	True
34	21	3.2165	3.0449	0.6277858312	0.5147328644	B+	B+	0.1944	0.2518	-0.7555747604	-0.170988209	C	C+	True
34	22	3.5665	2.9313	1.296863494	-0.9988296049	A	C	0.1795	0.2597	-0.9103076401	0.5256786412	C	B+	False
34	23	3.1073	3.0267	0.4189281455	0.2730869619	B	B	0.2414	0.2501	-0.2700336551	-0.325071123	C+	C+	False
34	24	3.4406	3.0409	1.0560693292	0.4624473619	A	B	0.1282	0.2552	-1.4408203704	0.1228274204	D+	B	True
35	0	3.699	3.0423	1.8297403926	-0.7842878133	A+	C	0.1373	0.2506	-1.3937246702	0.0970424753	D+	B	True
35	1	2.9176	3.0742	-0.3129458055	-0.1653825137	C+	C+	0.2917	0.2544	0.3754652913	0.371838038	B	B	True
35	2	3.2934	3.0956	0.7175819212	0.2487782494	B+	B	0.1951	0.2394	-0.7307065197	-0.7121522526	C	C	True
35	3	2.8666	3.1244	-0.4529143517	0.8074021485	C+	B+	0.2353	0.2421	-0.2704294565	-0.5181819951	C+	C	True
35	4	2.7631	3.1288	-0.7367723897	0.892733183	C	B+	0.32	0.2322	0.7000976081	-1.2300751932	B+	D+	True
35	5	2.85	3.0982	-0.4983636273	0.300071354	C+	B	0.3429	0.2549	0.9619858636	0.4020356766	B+	B	False
35	6	3.3043	3.0643	0.7474107852	-0.3589469043	B+	C+	0.2286	0.2456	-0.3474554141	-0.2689335822	C+	C+	True
35	7	3.1685	3.022	0.3749113944	-1.1794287819	B	D+	0.2105	0.2687	-0.5542093	1.4036775112	C	A	True
35	8	3.0464	3.0742	0.0401253179	-0.1659480852	B	C+	0.1905	0.2661	-0.7839358399	1.2151318368	C	A	False
35	9	3.3498	3.0087	0.8722714293	-1.4361237535	B+	D+	0.2	0.2642	-0.6748157335	1.0767207154	C	A	True
35	10	2.6282	3.1593	-1.1065953001	1.4852389004	D+	A	0.3	0.2317	0.4709453845	-1.2697062073	B	D+	False
35	11	2.8537	3.0454	-0.4881999715	-0.7248038412	C+	C	0.3043	0.2592	0.5207610853	0.7154397309	B+	B+	True
35	12	2.8271	3.1854	-0.561308058	1.9909773845	C	A+	0.2609	0.2213	0.0226040775	-2.0175775203	B	D	True
35	13	2.9702	3.0607	-0.1688492762	-0.4286016084	C+	C+	0.3333	0.2523	0.8528657571	0.21998637	B+	B	True
35	14	2.174	3.0852	-2.3522332947	0.046377971	D	B	0.5294	0.2506	3.0994561845	0.0941901537	A+	B	False
35	15	3.7792	2.9924	2.0498045307	-1.7527688115	A+	D	0.1304	0.2657	-1.471866946	1.181442117	D+	A	True
35	16	3.128	3.0232	0.2639083294	-1.1558152022	B	D+	0.2222	0.2609	-0.4202021517	0.8399584135	C+	B+	True
35	17	3.4214	3.1025	1.0686349539	0.3833529783	A	B	0.1714	0.2422	-1.0021760529	-0.5092172285	D+	C	True
35	18	2.8063	3.1651	-0.6181107597	1.5970498692	C	A+	0.2941	0.2233	0.4035476717	-1.8715306285	B	D	True
35	19	2.7881	3.1034	-0.6680962201	0.4001252767	C	B	0.28	0.2601	0.2417931609	0.7799115692	B	B+	True
36	0	2.2464	2.9454	-0.6806494765	0.8709995378	C	B+	0.3	0.2748	-0.0013509136	-0.0158549013	C+	C+	False
36	1	2.1281	2.9323	-0.8662228874	0.7517678815	C	B+	0.4286	0.2777	0.9225110215	0.1067142661	B+	B	False
36	2	2.8729	2.8929	0.3016190935	0.392799146	B	B	0.2	0.2445	-0.7199101965	-1.3025542441	C	D+	False
36	3	1.9751	2.8558	-1.1060868953	0.0540386857	D+	B	0.5	0.2811	1.4357676521	0.2528744965	A	B	False
36	4	2.8662	2.8363	0.2911801473	-0.1235578225	B	C+	0.3333	0.29	0.2381688473	0.6320929862	B	B+	False
36	5	3.1972	2.8392	0.8100337742	-0.0966898859	B+	C+	0.1667	0.2853	-0.9594299575	0.4307180632	C	B	False
36	6	2.6887	2.8526	0.0128279913	0.0251506847	B	B	0.25	0.2836	-0.3606305551	0.359570735	C+	B	False
36	7	2.4997	2.776	-0.283552015	-0.6726438131	C+	C	0.3846	0.2862	0.6066607873	0.4714492839	B+	B	False
36	8	3.5342	2.705	1.3385263372	-1.320463111	A	D+	0.1739	0.3088	-0.9073604442	1.4316300025	C	A	True
36	9	3.5033	2.7718	1.2899814888	-0.7110128836	A	C	0.2222	0.2716	-0.5602303559	-0.1530034242	C	C+	True
36	10	2.25	2.7689	-0.6750665424	-0.738068263	C	C	0.25	0.3028	-0.3606305551	1.1766661171	C+	A	False
36	11	3.2464	2.7546	0.8873018202	-0.8681700664	B+	C	0.2	0.2923	-0.7199101965	0.7288140968	C	B+	True
36	12	3.2916	2.7737	0.9580527333	-0.6938298581	B+	C	0.1481	0.278	-1.0924964913	0.1233033635	D+	B	False
36	13	3.4333	2.6661	1.1802427017	-1.674971174	A	D	0.24	0.3029	-0.4324864834	1.1820615571	C+	A	False
36	14	2.6556	2.8735	-0.0390442488	0.2159083148	C+	B	0.375	0.2682	0.5375685485	-0.2964603591	B+	C+	False
36	15	3.2728	2.7436	0.928640829	-0.9681816867	B+	C	0.1905	0.2963	-0.7883444139	0.898090225	C	B+	False
36	16	2.0495	2.9635	-0.9895159249	1.0355373775	C	A	0.5455	0.2509	1.762385508	-1.0320000344	A+	D+	False
36	17	2.9477	2.7623	0.418897435	-0.7981370984	B	C	0.2222	0.2918	-0.5602303559	0.707518431	C	B+	False
36	18	2.6383	2.8628	-0.0662348635	0.1176281796	C+	B	0.36	0.2768	0.4297846561	0.0703856648	B	B	False
36	19	2.5033	2.826	-0.277969808	-0.217553007	C+	C+	0.2222	0.2756	-0.5602303559	0.0171889892	C	B	False
36	20	1.7925	2.9939	-1.3924336592	1.3126192876	D+	A	0.5	0.2202	1.4357676521	-2.3396748668	A	D	False
36	21	3.5	2.7976	1.2848725785	-0.47593986	A	C+	0.125	0.2809	-1.2588296587	0.2460721795	D+	B	False
36	22	2.3219	3.0979	-0.5622867927	2.2609959939	C	A+	0.2	0.2488	-0.7199101965	-1.1193401284	C	D+	True
36	23	0.9183	3.1046	-2.7631138163	2.3217734405	D	A+	0.6667	0.2146	2.6333664569	-2.5762624992	A+	D	True
37	0	1.5	2.9889	-1.9220759336	1.0295332796	D	A	0.5	0.2514	1.7636100652	-1.0071797128	A+	D+	True
37	1	2.8035	2.9349	0.1428817447	0.5781920108	B	B+	0.3333	0.2526	0.3334376411	-0.9437118851	B	C	True
37	2	2.5833	2.8827	-0.2059100045	0.1430088255	C+	B	0.375	0.2633	0.6909807471	-0.3988133948	B+	C+	False
37	3	2.6887	2.8494	-0.0389584118	-0.1356246338	C+	C+	0.25	0.2757	-0.381648571	0.2371627366	C+	B	False
37	4	3.2195	2.8462	0.8019341046	-0.162179232	B+	C+	0.1935	0.2764	-0.8660618114	0.2744753292	C	B	True
37	5	3.2749	2.8579	0.889706649	-0.0646747334	B+	C+	0.2059	0.2784	-0.7602236244	0.3744596091	C	B	True
37	6	3.0397	2.712	0.517104396	-1.2829336998	B+	D+	0.3448	0.2928	0.432070222	1.113874663	B	A	False
37	7	3.7183	2.7237	1.592065861	-1.1847160074	A+	D+	0.1714	0.2904	-1.0558727138	0.9888163809	D+	B+	True
37	8	3.0739	2.9548	0.5712780143	0.7445543093	B+	B+	0.25	0.2538	-0.381648571	-0.8827249426	C+	C	True
37	9	2.8049	2.9157	0.1450688217	0.418113922	B	B	0.2	0.2634	-0.8107002982	-0.3927463572	C	C+	False
37	10	2.766	2.8687	0.0833943635	0.0257131352	B	B	0.25	0.2729	-0.381648571	0.0937734484	C+	B	False
37	11	2.3556	2.7818	-0.5666619672	-0.6995094683	C	C	0.3333	0.2885	0.3334376411	0.8915710849	B	B+	False
37	12	2.955	2.8428	0.3828460994	-0.1904420557	B	C+	0.25	0.2717	-0.381648571	0.0319494215	C+	B	False
37	13	2.4416	2.9956	-0.4303899885	1.0851334817	C+	A	0.3846	0.2491	0.7734906946	-1.1224186952	B+	D+	False
37	14	2.4138	3.1139	-0.4744231254	2.0727889544	C+	A+	0.2778	0.225	-0.1432865003	-2.3570184591	C+	D	True
37	15	3.5879	2.769	1.3854121904	-0.8068284488	A	C	0.1481	0.2832	-1.2556428302	0.6206818348	D+	B+	True
37	16	2.8222	2.8057	0.1724628013	-0.5003553885	B	C	0.2353	0.2802	-0.5078402555	0.4698886218	C	B	False
37	17	3.1453	2.7524	0.6842866958	-0.9454832576	B+	C	0.2121	0.2883	-0.7066877583	0.884584152	C	B+	False
37	18	0.9183	2.9793	-2.8435844294	0.9493729366	D	B+	0.6667	0.2562	3.1937824893	-0.7600533735	A+	C	False
37	19	2.9894	2.6367	0.4373053122	-1.9111344636	B	D	0.2333	0.308	-0.5246658134	1.8925323845	C	A+	False
37	20	1.8062	3.0864	-1.4369465654	1.8431427397	D+	A+	0.4	0.2457	0.9055066107	-1.2976503272	B+	D+	False
37	21	2.7848	2.7452	0.1132033719	-1.0056722058	B	D+	0.2632	0.2962	-0.2687402217	1.2885474807	C+	A	False
38	0	2.9016	2.6162	0.6599344893	-0.1910015971	B+	C+	0.2692	0.3134	-0.489892513	0.0376260481	C+	B	True
38	1	2.6577	2.768	0.248548668	1.3217848044	B	A	0.2778	0.2827	-0.4199014756	-1.7428072924	C+	D	False
38	2	2.1997	2.6161	-0.5243174704	-0.1919271604	C	C+	0.4615	0.315	1.0849058295	0.1323662175	A	B	False
38	3	2.3459	2.6512	-0.2776977992	0.157994282	C+	B	0.3846	0.3176	0.4549864925	0.2830820283	B	B	False
38	4	2.2516	2.6385	-0.4366779203	0.0317335476	C+	B	0.3333	0.3288	0.0350402678	0.9341208014	B	B+	False
38	5	2.585	2.5815	0.1257481737	-0.537074468	B	C	0.1667	0.3354	-1.3297849623	1.3154218461	D+	A	True
38	6	3.0682	2.5618	0.9410738509	-0.7334664315	B+	C	0.2333	0.3181	-0.7838548703	0.3143562042	C	B	False
38	7	3.1328	2.4862	1.0501408779	-1.4862414066	A	D+	0.3043	0.3329	-0.2023206418	1.1702331986	C+	A	False
38	8	3.3856	2.517	1.4767049633	-1.1800516046	A	D+	0.1905	0.3296	-1.1348099295	0.9830564942	D+	B+	True
38	9	1.5	2.6537	-1.7048854907	0.1828822874	D	B	0.5	0.3103	1.3998654979	-0.1381668641	A	C+	False
38	10	0.8631	2.7046	-2.7794783237	0.6903223591	D	B+	0.7143	0.3016	3.1546407938	-0.6439490662	A+	C	False
38	11	2.4843	2.52	-0.0441731608	-1.1501631449	C+	D+	0.3158	0.326	-0.1086255459	0.7725602601	C+	B+	False
38	12	3.2999	2.5496	1.3320406002	-0.8550191199	A	C	0.1818	0.3208	-1.2057099414	0.4718831341	D+	B	False
38	13	2.3719	2.8569	-0.2337548634	2.2082026233	C+	A+	0.2778	0.2733	-0.4199014756	-2.2885130658	C+	D	False
