28	6	2.4613	2.9124	-0.3072698673	-0.3873597236	C+	C+	0.4444	0.2504	0.816765319	-0.4941285354	B+	C+	True
28	7	2.2988	3.0738	-0.5021269619	0.8912093003	C	B+	0.3571	0.248	0.3084362733	-0.5900257074	B	C	True
28	8	0.0	2.8702	-3.2587822264	-0.7214955799	D	C	1.0	0.2338	4.0515865187	-1.1633704458	A+	D+	False
28	9	3.1616	3.002	0.5324415326	0.32221882	B+	B	0.2222	0.2544	-0.4771631609	-0.3324079705	C+	C+	True
28	10	3.4412	3.0618	0.8677241727	0.7958439515	B+	B+	0.2041	0.2489	-0.5827899756	-0.5548877186	C	C	True
28	11	3.0958	2.8765	0.4535662028	-0.67147606	B	C	0.1818	0.2878	-0.7124228845	1.0120770423	C	A	True
28	12	1.9056	2.9136	-0.9736194179	-0.3778770742	C	C+	0.375	0.2496	0.412412669	-0.527742222	B	C	False
28	13	3.0879	3.0069	0.4441337343	0.3611131531	B	B	0.2609	0.2519	-0.2521321209	-0.4362570162	C+	C+	True
28	14	3.3816	2.8119	0.7962679239	-1.1831861433	B+	D+	0.1176	0.3107	-1.0860706809	1.9344428949	D+	A+	True
28	15	3.4648	2.9464	0.8960753472	-0.1177659378	B+	C+	0.1667	0.2723	-0.8006452809	0.3888478797	C	B	False
28	16	3.2833	3.0249	0.6784297666	0.5036414211	B+	B+	0.2308	0.2572	-0.4273966809	-0.2209296761	C+	C+	False
28	17	3.2761	3.0082	0.6697902929	0.3714011542	B+	B	0.1724	0.2657	-0.7671816133	0.1211685564	C	B	True
28	18	2.9855	2.9327	0.3212614367	-0.226774544	B	C+	0.2222	0.2669	-0.4771631609	0.1690848917	C+	B	True
28	19	3.5398	2.9721	0.9859544953	0.0853239083	B+	B	0.1951	0.2598	-0.634959317	-0.1164074452	C	C+	True
28	20	1.961	3.1389	-0.9072760053	1.4067349375	C	A	0.5	0.2264	1.140247439	-1.4624642444	A	D+	False
28	21	2.162	3.0623	-0.6662282497	0.8000046715	C	B+	0.3077	0.251	0.020501639	-0.4708278486	B	C+	False
28	22	2.3338	3.0915	-0.4601868516	1.0311777829	C+	A	0.3478	0.2541	0.254187719	-0.3458031822	B	C+	False
28	23	3.1325	2.998	0.4975747503	0.2909616663	B	B	0.3103	0.2533	0.0359464087	-0.3802635644	B	C+	False
28	24	2.3589	2.5756	-0.4301215819	-3.0553506693	C+	D	0.35	0.3338	0.266845715	2.8651333107	B	A+	False
29	0	3.2107	3.2477	0.1649256722	-0.1802899923	B	C+	0.2083	0.2285	-0.2741065041	0.8580578395	C+	B+	True
29	1	3.6197	3.1658	0.8793512123	-1.0074363358	B+	D+	0.2031	0.2251	-0.327951235	0.6357424719	C+	B+	True
29	2	3.4568	3.2776	0.5948151913	0.1215223318	B+	B	0.1628	0.2168	-0.7449348485	0.0905751616	C	B	True
29	3	3.5912	3.279	0.8296457198	0.1348617075	B+	B	0.2162	0.2094	-0.1926117763	-0.3941979363	C+	C+	True
29	4	3.8943	3.1158	1.3590160046	-1.5123857264	A	D	0.1383	0.2299	-0.9981462894	0.9514019019	C	B+	True
29	5	1.9591	3.3753	-2.0213642997	1.1076790005	D	A	0.3333	0.2097	1.0181670367	-0.3731749207	A	C+	False
29	6	3.0333	3.2361	-0.1449368961	-0.2973810309	C+	C+	0.3279	0.2145	0.9616742043	-0.0574501684	B+	C+	False
29	7	2.625	3.3444	-0.8582168155	0.7949864935	C	B+	0.25	0.2043	0.1566513428	-0.7282179004	B	C	False
29	8	2.245	3.4826	-1.5219799658	2.190751232	D	A+	0.3478	0.1708	1.167995853	-2.9184683528	A	D	True
29	9	2.3502	3.4633	-1.3382369801	1.9955427655	D+	A+	0.4444	0.1848	2.1668546285	-2.0034073094	A+	D	False
29	10	3.6137	3.2291	0.8688523041	-0.3681704692	B+	C+	0.1698	0.2198	-0.6723543249	0.2883365858	C	B	True
29	11	3.2016	3.3181	0.1489916842	0.5303555163	B	B+	0.2121	0.2115	-0.2349466999	-0.2546240617	C+	C+	True
29	12	3.1492	3.3413	0.057536914	0.7637838151	B	B+	0.2174	0.2112	-0.1804634939	-0.2740144668	C+	C+	True
29	13	3.2938	3.1017	0.3100542964	-1.6539645487	B	D	0.1944	0.2406	-0.4176924531	1.6473434932	C+	A+	True
29	14	3.2272	3.2845	0.193769366	0.1911013037	B	B	0.1562	0.2183	-0.8125538128	0.1930114979	C	B	True
29	15	3.6762	3.289	0.9781401142	0.236203527	B+	B	0.1622	0.2053	-0.751432767	-0.6577312698	C	C	True
29	16	3.0786	3.167	-0.0659200802	-0.9952256716	C+	C	0.25	0.2297	0.1566513428	0.9392743931	B	B+	True
29	17	3.2925	3.3438	0.3078053101	0.7896211717	B	B+	0.1509	0.2147	-0.867414482	-0.0480194661	C	C+	True
29	18	3.4232	3.306	0.5361509803	0.4077448845	B+	B	0.1739	0.2136	-0.6299499429	-0.1167281366	C	C+	True
29	19	3.7663	3.2594	1.1355265741	-0.0622776239	A	C+	0.1111	0.2198	-1.279208147	0.2894596241	D+	B	True
29	20	2.1335	3.3166	-1.7168735616	0.5147706341	D	B+	0.4286	0.2056	2.0027564011	-0.6398102583	A+	C	False
29	21	3.9573	3.2508	1.4690811524	-0.1492126662	A	C+	0.1228	0.2139	-1.1582936636	-0.0946315024	D+	C+	True
29	22	2.7551	3.0974	-0.6310249251	-1.6977011274	C	D	0.2632	0.2444	0.2926801366	1.9006782565	B	A+	True
29	23	3.2678	3.1293	0.2645781291	-1.3754263936	B	D+	0.1818	0.2314	-0.548225134	1.0441713081	C	A	True
29	24	2.086	3.2181	-1.7996871011	-0.4794527971	D	C+	0.4444	0.2111	2.1668546285	-0.2775767838	A+	C+	True
30	0	3.7084	2.9209	1.2677937259	-0.6715274845	A	C	0.1636	0.2826	-0.884598092	0.45275618	C	B	True
30	1	2.0	2.6233	-1.4107790483	-2.6487432504	D+	D	0.5	0.3505	1.5982249694	2.5672710412	A+	A+	False
30	2	2.8708	3.0578	-0.0454821465	0.2379341737	C+	B	0.2593	0.263	-0.178770515	-0.1572292049	C+	C+	True
30	3	3.7403	3.1393	1.3178476882	0.7799983122	A	B+	0.1429	0.2392	-1.0379771228	-0.8972213512	D+	C	True
30	4	3.7051	3.1026	1.262650852	0.5361545139	A	B+	0.1304	0.2521	-1.1296711086	-0.4950081043	D+	C+	True
30	5	2.9848	3.016	0.1332458894	-0.0392394638	B	C+	0.3667	0.2539	0.614042855	-0.4404804642	B+	C+	True
30	6	3.1818	3.1334	0.4422113792	0.7406744316	B	B+	0.2051	0.2477	-0.5783316298	-0.6317786347	C	C	True
30	7	3.1899	3.1398	0.4548525764	0.7829837156	B	B+	0.2	0.2548	-0.616184788	-0.4130996135	C	C+	True
30	8	2.9919	3.1977	0.144466868	1.1675262924	B	A	0.2162	0.2384	-0.4964869633	-0.9241141056	C+	C	True
30	9	2.6635	3.0151	-0.3704313949	-0.0454774361	C+	C+	0.2727	0.2632	-0.0793581802	-0.1503685469	C+	C+	True
30	10	3.3437	3.2201	0.6960487333	1.3163661968	B+	A	0.2093	0.2309	-0.5475209196	-1.1568651368	C	D+	True
30	11	3.1019	2.9817	0.3168516329	-0.267379412	B	C+	0.1765	0.291	-0.7898639847	0.7157417164	C	B+	True
30	12	3.4014	3.1035	0.7865005966	0.5421047771	B+	B+	0.2308	0.2454	-0.3890658385	-0.7054856314	C+	C	True
30	13	3.2929	2.9879	0.6163150188	-0.226212991	B+	C+	0.24	0.2654	-0.3209301537	-0.0810948761	C+	C+	True
30	14	2.9791	2.9573	0.1244170509	-0.4298238501	B	C+	0.4167	0.2681	0.9831111479	0.0008208627	B+	B	False
30	15	0.8113	2.8977	-3.2745664874	-0.8253213132	D	C	0.75	0.2917	3.4435664339	0.7378104461	A+	B+	False
30	16	3.3594	3.0828	0.7205914982	0.4040901398	B+	B	0.1915	0.2465	-0.679004923	-0.670635581	C	C	False
30	17	2.8845	3.197	-0.0239429169	1.1630243491	C+	A	0.2333	0.2442	-0.3701392594	-0.7419302462	C+	C	True
30	18	3.2765	3.0438	0.5906533307	0.1452162746	B+	B	0.2593	0.2626	-0.178770515	-0.1706813142	C+	C+	False
30	19	2.8522	3.2508	-0.0745471255	1.5204669804	C+	A+	0.2619	0.2276	-0.1592430921	-1.2592050324	C+	D+	True
30	20	2.8151	2.9116	-0.1328335918	-0.7334640644	C+	C	0.2308	0.299	-0.3890658385	0.9627979391	C+	B+	False
30	21	1.7925	3.032	-1.7361460218	0.066818156	D	B	0.5	0.2572	1.5982249694	-0.3368832244	A+	C+	False
30	22	2.7201	2.7825	-0.2816949476	-1.5912046714	C+	D	0.2727	0.3266	-0.0793581802	1.8214081795	C+	A+	False
30	23	2.3459	3.0371	-0.8685205043	0.1008034497	C	B	0.3846	0.2562	0.7465289088	-0.3677808883	B+	C+	False
30	24	2.4817	2.7171	-0.6555026554	-2.0257678259	C	D	0.2727	0.3433	-0.0793581802	2.3412555912	C+	A+	True
31	0	3.1587	3.0832	0.6015935002	1.4206603429	B+	A	0.25	0.2347	-0.1799564611	-1.5542692592	C+	D	False
31	1	2.6612	2.8046	-0.4214130796	-1.9265091867	C+	D	0.2308	0.2577	-0.4044682212	0.6049411404	C+	B+	False
31	2	1.4855	2.9246	-2.8391673414	-0.4851343218	D	C+	0.5	0.2299	2.7386964204	-2.0016898534	A+	D	False
31	3	3.1546	2.9653	0.5930609385	0.0031993504	B+	B	0.1707	0.2726	-1.1053829845	2.0006446719	D+	A+	True
31	4	3.733	2.8919	1.7825046261	-0.8786781737	A+	C	0.1351	0.2602	-1.5209591364	0.840023801	D	B+	True
31	5	2.8689	3.0992	0.0056899476	1.6123160661	B	A+	0.2727	0.2345	0.0853756191	-1.5713556452	B	D	True
31	6	2.9864	3.0374	0.2473408957	0.8695845689	B	B+	0.2083	0.2339	-0.666398608	-1.6306497006	C	D	True
31	7	3.41	3.0013	1.1182756595	0.4364067095	A	B	0.2143	0.259	-0.5969068727	0.7229072525	C	B+	True
31	8	2.7672	3.0784	-0.2035280777	1.3630809313	C+	A	0.3077	0.2514	0.4935788193	0.0128226325	B	B	True
31	9	3.1713	3.025	0.6273762945	0.7214414774	B+	B+	0.2581	0.2605	-0.0858063681	0.8641603978	C+	B+	True
31	10	2.4138	2.8437	-0.9302086997	-1.4576960295	C	D+	0.2857	0.2482	0.2369939506	-0.2844933865	B	C+	False
31	11	2.4368	3.0252	-0.8828772892	0.7233755883	C	B+	0.4062	0.2577	1.6442015899	0.6043186943	A+	B+	True
31	12	2.8424	2.8759	-0.0489162883	-1.0698533896	C+	D+	0.2143	0.2468	-0.5969068727	-0.4129449877	C	C+	True
31	13	3.5297	2.8545	1.3644646784	-1.327768984	A	D+	0.2143	0.2627	-0.5969068727	1.078578133	C	A	True
31	14	2.8861	2.954	0.0410512411	-0.1318025126	B	C+	0.2632	0.2483	-0.0263431515	-0.2789828628	C+	C+	False
31	15	2.0923	2.9875	-1.5913818489	0.270694595	D	B	0.3333	0.2483	0.7929278328	-0.277640717	B+	C+	False
31	16	2.4219	3.0673	-0.913548933	1.2286850431	C	A	0.36	0.2598	1.1042508068	0.8046591435	A	B+	True
31	17	3.197	2.921	0.6802366612	-0.5288373963	B+	C	0.1364	0.2578	-1.5066168618	0.6129945365	D	B+	False
31	18	2.736	2.9346	-0.2677130515	-0.3650555447	C+	C+	0.3182	0.244	0.6160397793	-0.6781941366	B+	C	False
31	19	3.1307	2.8664	0.5440257545	-1.1843199431	B+	D+	0.1765	0.2553	-1.0383837792	0.3829891101	D+	B	False
31	20	2.7996	3.0145	-0.13696167	0.5952321973	C+	B+	0.3333	0.2466	0.7929278328	-0.4331401671	B+	C+	True
31	21	3.1726	2.9742	0.630096082	0.110978612	B+	B	0.25	0.2576	-0.1799564611	0.5943212028	C+	B+	True
32	0	2.3527	3.0831	-0.6761332401	-0.3187657699	C	C+	0.3571	0.2249	0.6029961301	-0.2362813592	B+	C+	False
32	1	2.4996	3.3198	-0.4961241284	1.3311782736	C+	A	0.3333	0.2051	0.4415224035	-1.0417313856	B	D+	True
32	2	3.3976	3.2577	0.604945117	0.8987430949	B+	B+	0.1923	0.2142	-0.5148988999	-0.6721225857	C	C	True
32	3	3.7089	3.019	0.9866424282	-0.7655922711	B+	C	0.1282	0.2666	-0.9496358559	1.4636274281	C	A	True
32	4	1.9656	3.416	-1.1508190744	2.0023084619	D+	A+	0.4	0.1838	0.8936488378	-1.913177242	B+	D	False
32	5	3.5277	3.0871	0.7645068162	-0.2907536863	B+	C+	0.1389	0.2313	-0.8771796966	0.026214671	C	B	True
32	6	2.585	2.942	-0.3914112581	-1.3020437523	C+	D+	0.3333	0.2583	0.4415224035	1.1256354307	B	A	False
32	7	1.0	3.2035	-2.3347410278	0.5207276134	D	B+	0.5	0.2188	1.5718384893	-0.4866937503	A+	C+	False
32	8	3.6256	2.9708	0.8845091582	-1.1016701046	B+	D+	0.1429	0.2456	-0.8502674088	0.6074321863	C	B+	True
32	9	3.5282	2.9425	0.7651486434	-1.2985938432	B+	D+	0.1852	0.2596	-0.5632030061	1.1788883981	C	A	True
32	10	4.0965	2.9826	1.4618577402	-1.0191514211	A	D+	0.1017	0.2623	-1.1294253767	1.2902352591	D+	A	True
32	11	3.0414	3.2076	0.168285335	0.5495491039	B	B+	0.25	0.2182	-0.1236356394	-0.5109132066	C+	C	True
32	12	3.3097	3.0547	0.4972159794	-0.5163010504	B	C	0.1481	0.259	-0.8143843585	1.1560491442	C	A	True
32	13	2.8761	3.179	-0.0345060075	0.3496286165	C+	B	0.2439	0.2162	-0.1649886669	-0.5915977708	C+	C	True
32	14	2.5263	3.3157	-0.4633615499	1.3029815835	C+	A	0.4091	0.2017	0.9553024425	-1.1831823865	B+	D+	False
32	15	2.8731	3.0443	-0.0380746753	-0.5890655925	C+	C	0.2308	0.2429	-0.2540567262	0.4989396374	C+	B	False
32	16	3.0386	3.2494	0.1647495743	0.8408133598	B	B+	0.2778	0.2076	0.0647503749	-0.9419795253	B	C	True
32	17	3.6551	3.035	0.9206285794	-0.6535656765	B+	C	0.1579	0.2352	-0.7482840026	0.183563394	C	B	True
32	18	3.8489	2.9087	1.1582894279	-1.5342471402	A	D	0.129	0.2733	-0.9440263468	1.7388052745	C	A+	True
32	19	2.9548	3.0516	0.0619879166	-0.5383870554	B	C	0.2381	0.2352	-0.2043725027	0.1855578388	C+	B	False
32	20	2.9673	3.0664	0.0773732773	-0.4352169468	B	C+	0.2553	0.2505	-0.0875617217	0.8075452901	C+	B+	False
32	21	1.8911	3.1381	-1.2422069237	0.0651115219	D+	B	0.3333	0.2247	0.4415224035	-0.2455021175	B	C+	False
32	22	3.2052	3.2197	0.3690903187	0.633772524	B	B+	0.225	0.2126	-0.2931830523	-0.7374956508	C+	C	True
32	23	3.4081	3.0907	0.6178338358	-0.2655288255	B+	C+	0.1944	0.2367	-0.500407668	0.2438689223	C	B	True
32	24	0.7219	3.4349	-2.6756862623	2.1340689823	D	A+	0.8	0.183	3.6064074438	-1.9456858944	A+	D	False
33	0	3.0944	2.7034	0.6028945452	-1.1320537699	B+	D+	0.25	0.2809	-0.3623224344	0.3262151719	C+	B	False
33	1	2.6085	2.7126	-0.1501240841	-1.0576588779	C+	D+	0.25	0.2805	-0.3623224344	0.3011122132	C+	B	False
33	2	3.3908	2.9418	1.0623042743	0.7891170559	A	B+	0.1818	0.2558	-0.9284161256	-1.0842653406	C	D+	True
33	3	3.1551	2.7012	0.6970005201	-1.1495239271	B+	D+	0.2	0.2863	-0.777457808	0.6246724039	C	B+	False
33	4	2.8163	3.0001	0.1720366534	1.2589502081	B	A	0.2778	0.2629	-0.1316916713	-0.6838085173	C+	C	True
33	5	2.8369	2.9764	0.2038438387	1.0681045369	B	A	0.2778	0.2628	-0.1316916713	-0.6885900535	C+	C	False
33	6	1.571	2.8476	-1.7579838942	0.0298979069	D	B	0.4	0.2285	0.8830836863	-2.6112057355	B+	D	False
33	7	3.9045	2.7256	1.8584013593	-0.9534645376	A+	C	0.1525	0.2958	-1.1714846032	1.1566810205	D+	A	True
33	8	2.7036	2.9621	-0.0026410664	0.9526382062	C+	B+	0.2222	0.2714	-0.5929531975	-0.2077989985	C	C+	True
33	9	2.4464	2.895	-0.4012105708	0.4120763756	C+	B	0.3	0.301	0.0528129391	1.4498868427	B	A	False
33	10	2.2359	2.5571	-0.7274493883	-2.3107376821	C	D	0.2857	0.2976	-0.0657971676	1.2572033924	C+	A	False
33	11	2.8387	2.8626	0.2066205873	0.1504414049	B	B	0.2692	0.2789	-0.2026549831	0.2139288677	C+	B	False
33	12	2.5963	2.9416	-0.1689065765	0.7876516803	C+	B+	0.3226	0.2823	0.2402934304	0.4037304702	B	B	False
33	13	3.3941	2.7797	1.0673327912	-0.517485035	A	C	0.1613	0.302	-1.0988529359	1.5062599934	D+	A+	True
33	14	3.0193	2.7184	0.4864941024	-1.0109742289	B	D+	0.2	0.2837	-0.777457808	0.479400932	C	B	False
33	15	3.0414	2.8873	0.5207905657	0.3497793004	B+	B	0.2963	0.2787	0.0220621707	0.2023566098	B	B	False
33	16	2.4404	2.7965	-0.4105637129	-0.3819855221	C+	C+	0.2353	0.2817	-0.4844210737	0.3681004508	C+	B	False
33	17	3.3797	2.7178	1.0451031224	-1.015936159	A	D+	0.1786	0.2899	-0.9553729681	0.8285921422	C	B+	False
33	18	2.6352	2.9039	-0.1086618799	0.483728574	C+	B	0.375	0.28	0.6755159995	0.2736060354	B+	B	True
33	19	3.2135	2.8558	0.7875859858	0.0962430827	B+	B	0.3333	0.2677	0.3295698548	-0.4178100673	B	C+	False
33	20	2.3332	2.9615	-0.5767395449	0.9476766275	C	B+	0.3462	0.2558	0.4360148224	-1.08231855	B	D+	False
33	21	1.1887	2.8629	-2.3503361421	0.1528853111	D	B	0.6667	0.2516	3.0971390119	-1.3190458174	A+	D+	False
33	22	1.3788	3.0984	-2.0557914858	2.0506294692	D	A+	0.5714	0.252	2.306404967	-1.296903466	A+	D+	False
34	0	2.3363	3.0262	-1.3821313508	0.0851269044	D+	B	0.3939	0.251	1.6031846929	0.2157545149	A+	B	True
34	1	2.9878	3.0915	0.1628196572	0.8670992507	B	B+	0.2308	0.2286	-0.3294177542	-1.1222727631	C+	D+	True
34	2	2.581	3.1451	-0.8018121909	1.5095699517	C	A+	0.2941	0.2295	0.4208867253	-1.0680134645	B	D+	False
34	3	2.9903	3.013	0.1687353346	-0.0727343007	B	C+	0.2195	0.2538	-0.4627471216	0.3826405401	C+	B	True
34	4	2.3072	3.196	-1.4511881544	2.1201492448	D+	A+	0.2353	0.2325	-0.2758245771	-0.8843519075	C+	C	False
34	5	3.1052	2.9298	0.4412401081	-1.0695746782	B	D+	0.2075	0.2757	-0.6044619838	1.6865873077	C	A+	True
34	6	2.5691	3.0644	-0.8299847284	0.5425136579	C	B+	0.3559	0.225	1.1530240261	-1.332202379	A	D+	False
34	7	2.3496	3.1174	-1.3506052458	1.1784216513	D+	A	0.4375	0.225	2.1191205248	-1.3345839187	A+	D+	True
34	8	3.1412	3.0675	0.5265637163	0.5799035317	B+	B+	0.2051	0.2416	-0.6331124244	-0.3465032591	C	C+	True
34	9	2.4408	3.0529	-1.1343333023	0.4051518046	D+	B	0.4	0.2338	1.6749670695	-0.8072077752	A+	C	False
34	10	2.6079	3.0401	-0.7379547424	0.2520734574	C	B	0.2647	0.2511	0.0725310741	0.2203379173	B	B	True
34	11	3.1552	3.0237	0.5599215492	0.0548828374	B+	B	0.225	0.2357	-0.397749055	-0.6970070281	C+	C	True
34	12	2.7547	3.074	-0.3900302964	0.6584459159	C+	B+	0.3191	0.2314	0.7173596199	-0.9531071268	B+	C	True
34	13	3.4022	2.9289	1.1456842906	-1.0806529363	A	D+	0.1702	0.2613	-1.0466541031	0.8318129706	D+	B+	True
34	14	3.0829	2.9315	0.3884305571	-1.0490507915	B	D+	0.1818	0.2776	-0.9091984883	1.8045737764	C	A+	True
34	15	2.8636	2.9922	-0.1316375107	-0.322420658	C+	C+	0.25	0.2588	-0.1016467515	0.6809880324	C+	B+	True
34	16	3.8268	2.8713	2.1524747097	-1.7701398157	A+	D	0.1522	0.2642	-1.2603079391	1.0018808755	D+	A	True
34	17	2.873	2.9787	-0.1092503609	-0.4844421973	C+	C+	0.3091	0.2445	0.5982314204	-0.1690677965	B+	C+	False
34	18	3.5581	2.9153	1.5153260746	-1.244006881	A+	D+	0.1846	0.2528	-0.8760681606	0.3204228	C	B	True
34	19	3.4495	2.9222	1.2577318856	-1.160315949	A	D+	0.1351	0.2737	-1.4621167946	1.5693186836	D+	A+	True
35	0	2.2464	2.7658	-1.186214993	-0.7361459813	D+	C	0.3	0.2629	0.419524056	0.387280202	B	B	True
35	1	2.8563	2.7783	0.2632714444	-0.596877818	B	C	0.2143	0.2644	-0.7907586686	0.5077358723	C	B+	True
35	2	2.7574	2.8168	0.0281999598	-0.1706185285	B	C+	0.28	0.2682	0.1371247536	0.8076784352	B	B+	True
35	3	2.7793	2.8094	0.0801298608	-0.2531827322	B	C+	0.2381	0.2578	-0.4545690229	-0.0152194709	C+	C+	True
35	4	2.7535	2.9271	0.0188632697	1.0510785867	B	A	0.2051	0.2495	-0.9200623785	-0.6780149313	C	C	True
35	5	2.7966	2.9492	0.1213857808	1.2952043678	B	A	0.1905	0.2502	-1.1269483143	-0.6187562042	D+	C	False
35	6	2.6243	2.8378	-0.2882276214	0.0622512809	C+	B	0.2941	0.2644	0.3364654376	0.5053424076	B	B+	True
35	7	2.8608	2.7592	0.2738293672	-0.8086326257	B	C	0.2	0.2689	-0.9924724561	0.8609540377	C	B+	True
35	8	2.006	2.7469	-1.7577206044	-0.9448715205	D	C	0.3571	0.2641	1.2263792057	0.4838373657	A	B	True
35	9	2.0464	2.9442	-1.6615553654	1.2400600818	D	A	0.4	0.2496	1.831520568	-0.6671210402	A+	C	True
35	10	2.69	2.8805	-0.131944914	0.5342339611	C+	B+	0.2683	0.2588	-0.0281821552	0.0594590542	C+	B	True
35	11	3.7221	2.7444	2.3210807455	-0.9722961101	A+	C	0.1754	0.2656	-1.3392786169	0.5974758489	D+	B+	True
35	12	3.0708	2.8647	0.7731564388	0.3596904765	B+	B	0.2105	0.2521	-0.8438412443	-0.4699082427	C	C+	True
35	13	2.6903	2.8435	-0.1312923753	0.1245760071	C+	B	0.2903	0.2782	0.2828792322	1.5929385536	B	A+	True
35	14	2.9764	2.9112	0.5487671881	0.8746968031	B+	B+	0.2545	0.2459	-0.2222925404	-0.9574281976	C+	C	False
35	15	2.996	2.9531	0.5953599839	1.338593513	B+	A	0.3	0.2321	0.419524056	-2.0510492213	B	D	True
35	16	3.1516	2.7767	0.9651726153	-0.6152626242	B+	C	0.1724	0.2676	-1.3819887352	0.7594341016	D+	B+	False
35	17	1.7899	2.7431	-2.2712038001	-0.9871192563	D	C	0.4545	0.2449	2.6017004837	-1.0404395808	A+	D+	True
35	18	2.9871	2.9104	0.5740239361	0.8662899389	B+	B+	0.3056	0.2423	0.4979683066	-1.2458477091	B	D+	True
35	19	2.8814	2.9227	0.3229915676	1.0023914145	B	A	0.2985	0.245	0.3984494812	-1.0323711632	B	D+	False
35	20	2.9736	2.5917	0.5419275155	-2.6640592343	B+	D	0.2667	0.286	-0.051141448	2.2140198825	C+	A+	True
36	0	2.9059	2.7149	0.4895403439	-0.329411308	B	C+	0.25	0.2876	-0.3960755281	0.3720808474	C+	B	False
36	1	3.0306	2.7782	0.7297359926	0.3232604282	B+	B	0.1875	0.271	-0.9437016705	-0.5021325561	C	C	False
36	2	2.0923	2.5024	-1.0764722927	-2.5203778837	D+	D	0.3333	0.3227	0.3340926617	2.2204557174	B	A+	True
36	3	3.2674	2.7484	1.185416727	0.0164438829	A	B	0.2143	0.2782	-0.7090047523	-0.120964888	C	C+	False
36	4	3.1489	2.6803	0.9574550771	-0.6859544778	B+	C	0.2162	0.2872	-0.6920896591	0.3506548199	C	B	False
36	5	2.9749	2.7097	0.6225193066	-0.3829347971	B+	C+	0.2222	0.2899	-0.6394649247	0.4935677028	C	B	False
36	6	2.4085	2.9189	-0.4676886976	1.774599956	C+	A+	0.2727	0.2544	-0.196938749	-1.3761202292	C+	D+	False
36	7	2.9019	2.8449	0.4820240697	1.010871559	B	A	0.2727	0.2569	-0.196938749	-1.2472693062	C+	D+	False
36	8	2.6106	2.6939	-0.078816502	-0.5456655181	C+	C	0.2857	0.2884	-0.0831463039	0.4170164705	C+	B	False
36	9	1.8688	2.7482	-1.5065470281	0.0145137179	D	B	0.3913	0.2966	0.8420357503	0.8485143076	B+	B+	False
36	10	1.6577	2.8877	-1.9128720883	1.4524783891	D	A	0.5556	0.265	2.2812078346	-0.818326159	A+	C	False
36	11	2.7219	2.6482	0.1355162575	-1.016561337	B	D+	0.2	0.2901	-0.834176442	0.5043089494	C	B+	False
36	12	2.5219	2.9274	-0.2494520773	1.862075467	C+	A+	0.2	0.2524	-0.834176442	-1.4827334087	C	D+	False
36	13	2.8851	2.7601	0.4496038037	0.1365481142	B	B	0.3333	0.2634	0.3340926617	-0.9045957465	B	C	False
36	14	3.209	2.7462	1.0730281136	-0.0058684532	A	C+	0.1818	0.284	-0.9934858652	0.1838408052	C	B	True
36	15	1.5	2.8252	-2.216501862	0.8076577612	D	B+	0.5	0.2521	1.7944290414	-1.5002231515	A+	D	False
36	16	3.2341	2.6783	1.1213628235	-0.7066152526	A	C	0.1667	0.3111	-1.1262437179	1.6102207218	D+	A+	True
36	17	2.1258	2.7195	-1.0119078712	-0.2814859169	D+	C+	0.5	0.2831	1.7944290414	0.1362733902	A+	B	True
36	18	2.9764	2.764	0.6252426927	0.1768737761	B+	B	0.2333	0.2725	-0.5421091661	-0.4224644538	C	C+	False
36	19	3.1369	2.6302	0.9342016207	-1.2027162927	B+	D+	0.2381	0.3068	-0.5003852695	1.3848570246	C	A	True
36	20	2.5033	2.7567	-0.2853884096	0.1022681857	C+	B	0.4444	0.2777	1.3076502482	-0.146960858	A	C+	False
37	0	2.6464	2.583	0.3911034959	0.362220461	B	B	0.3	0.3074	-0.0561000249	0.9586985376	C+	B+	False
37	1	3.2947	2.4574	1.8404916844	-1.5856807261	A+	D	0.2667	0.3003	-0.5552363232	0.4376133619	C	B	False
37	2	1.8911	2.6306	-1.297676005	1.1015102451	D+	A	0.3333	0.2946	0.4430362734	0.0238638054	B	B	False
37	3	2.6612	2.5602	0.4241622102	0.0095280237	B	B	0.2308	0.2956	-1.0927677214	0.101639801	D+	B	False
37	4	2.7925	2.5493	0.7176055924	-0.1601629013	B+	C+	0.25	0.294	-0.8048044724	-0.0150209587	C	C+	False
37	5	2.3219	2.5571	-0.3343978792	-0.0383663139	C+	C+	0.4	0.3122	1.4413088699	1.3053476522	A	A	False
37	6	2.1972	2.6171	-0.6133392876	0.891823638	C	B+	0.3333	0.2787	0.4430362734	-1.1352273042	B	D+	False
37	7	2.0	2.7502	-1.0541241619	2.9564110041	D+	A+	0.25	0.2619	-0.8048044724	-2.3550640903	C	D	False
37	8	2.0923	2.5432	-0.8478343477	-0.2545913983	C	C+	0.3333	0.3174	0.4430362734	1.6828100214	B	A+	False
37	9	2.0729	2.546	-0.8911310155	-0.2109165259	C	C+	0.4	0.2907	1.4413088699	-0.2582655594	A	C+	False
37	10	3.1281	2.5182	1.4679068049	-0.6431446177	A	C	0.2143	0.3054	-1.3395933634	0.8117027022	D+	B+	False
37	11	2.3899	2.5595	-0.1824391137	-0.001951744	C+	C+	0.2667	0.2862	-0.5552363232	-0.58511594	C	C	False
37	12	2.2913	2.594	-0.402768506	0.5338688567	C+	B+	0.28	0.2808	-0.3555818039	-0.9794842019	C+	C	False
37	13	1.7527	2.5444	-1.6069721919	-0.2355162647	D	C+	0.4444	0.3147	2.1068239343	1.486573044	A+	A	False
