29	2	3.3321	2.7876	1.1845769701	-0.6418795458	A	C	0.1429	0.2761	-1.4684448518	0.9955360279	D+	B+	True
29	3	1.9056	2.9709	-1.6345276575	1.726024829	D	A+	0.375	0.2502	1.0699281358	-0.9263331928	A	C	False
29	4	3.3372	2.7621	1.1946164567	-0.9707918406	A	C	0.1765	0.2831	-1.1008976319	1.511980998	D+	A+	False
29	5	3.1463	2.7534	0.8173627222	-1.083256481	B+	D+	0.2353	0.2744	-0.457689997	0.8649115584	C+	B+	False
29	6	3.3321	2.7811	1.1845769701	-0.7255652726	A	C	0.1429	0.2785	-1.4684448518	1.1704085356	D+	A	True
29	7	1.8366	2.8947	-1.7709859726	0.7420091676	D	B+	0.4444	0.2385	1.8292704825	-1.7936515516	A+	D	True
29	8	2.5219	2.8697	-0.4165560873	0.4193867213	C+	B	0.2	0.2708	-0.8436145779	0.6004857182	C	B+	False
29	9	2.4662	2.9037	-0.5265968216	0.858119661	C	B+	0.3333	0.2627	0.6143227277	0.0021140629	B+	B	False
29	10	2.5224	2.9162	-0.415635457	1.0194022571	C+	A	0.4615	0.2394	2.0161855216	-1.7263716255	A+	D	False
29	11	3.1532	2.7127	0.831119073	-1.6089468271	B+	D	0.2286	0.2795	-0.531199441	1.2442069289	C	A	False
29	12	2.3685	2.8221	-0.7197313989	-0.1959433407	C	C+	0.3636	0.2529	0.9456721154	-0.7261292461	B+	C	False
29	13	2.7358	2.9137	0.0060422881	0.987049314	B	B+	0.2609	0.2495	-0.1780345036	-0.9778665766	C+	C	False
29	14	3.2233	2.8724	0.9695724276	0.4535825854	B+	B	0.2368	0.2535	-0.4407634803	-0.6845662521	C+	C	True
29	15	2.3685	2.7195	-0.7197313989	-1.5204614318	C	D	0.3636	0.2683	0.9456721154	0.4125735783	B+	B	False
29	16	2.5778	2.9147	-0.3060978822	1.0001318251	C+	A	0.25	0.2632	-0.2968880883	0.0392139558	C+	B	False
29	17	1.9183	2.7472	-1.6095140884	-1.1635799863	D	D+	0.3333	0.285	0.6143227277	1.6517392335	B+	A+	False
29	18	2.4464	2.8371	-0.5657444498	-0.0016546263	C	C+	0.3	0.2485	0.2498384013	-1.0515946146	B	D+	False
29	19	3.5014	2.7464	1.5191692338	-1.173814137	A+	D+	0.1739	0.272	-1.1288631812	0.6910409359	D+	B+	False
29	20	3.0062	2.9154	0.5405870637	1.0097130623	B+	A	0.2	0.2492	-0.8436145779	-1.0011112052	C	D+	True
29	21	2.3459	2.9556	-0.7645351675	1.5287515883	C	A+	0.3846	0.258	1.1750678453	-0.3468702515	A	C+	False
30	0	2.3129	2.2766	0.1021192171	-0.6504484654	B	C	0.375	0.3494	0.1852945841	0.3976203563	B	B	False
30	1	2.8321	2.3132	1.1860259976	-0.2862628024	A	C+	0.2593	0.3476	-0.8552227614	0.3180404644	C	B	True
30	2	1.7899	2.3438	-0.9897593692	0.0176455793	C	B	0.4545	0.3389	0.9004137779	-0.065988257	B+	C+	False
30	3	2.2988	2.352	0.072718594	0.0991027494	B	B	0.3571	0.3392	0.0247576222	-0.0520666674	B	C+	False
30	4	2.6106	2.319	0.7235971974	-0.2294470738	B+	C+	0.2857	0.3262	-0.6173902253	-0.6241505903	C	C	False
30	5	2.3056	2.3403	0.0868836406	-0.0169697759	B	C+	0.2727	0.3582	-0.7341443794	0.7818497507	C	B+	False
30	6	1.8424	2.5062	-0.8802706652	1.6327811614	C	A+	0.4286	0.308	0.6669054697	-1.4231728709	B+	D+	False
30	7	2.5941	2.2433	0.6892332161	-0.9820113785	B+	C	0.2778	0.361	-0.6887399861	0.9051156308	C	B+	True
30	8	2.5033	2.3188	0.4995358227	-0.2314328429	B	C+	0.2222	0.3704	-1.188188312	1.3196545913	D+	A	False
30	9	1.961	2.1926	-0.6326710285	-1.4857387514	C	D+	0.5	0.3901	1.3090533173	2.1846690162	A	A+	False
30	10	2.402	2.3081	0.2880421338	-0.3370240526	B	C+	0.2727	0.3472	-0.7341443794	0.3003380516	C	B	True
30	11	2.8729	2.2452	1.2713480245	-0.9632124858	A	C	0.2593	0.347	-0.8552227614	0.2892928274	C	B	True
30	12	2.8563	2.2598	1.2366763991	-0.8177066123	A	C	0.2593	0.3534	-0.8552227614	0.5738451026	C	B+	True
30	13	2.4842	2.2517	0.4597116713	-0.8985042318	B	C	0.4	0.3358	0.4100463307	-0.2000444027	B	C+	True
30	14	1.2516	2.5206	-2.1136267194	1.7756463041	D	A+	0.6667	0.3068	2.8073982948	-1.474651288	A+	D+	False
30	15	2.3671	2.3757	0.2152871833	0.3346991674	B	B	0.2857	0.3317	-0.6173902253	-0.3794873116	C	C+	True
30	16	1.2957	2.5588	-2.0215363216	2.1555002946	D	A+	0.5385	0.2842	1.6548252352	-2.4674490719	A+	D	True
30	17	2.6636	2.2908	0.83425757	-0.5092176808	B+	C	0.2941	0.3447	-0.5418434197	0.1919865644	C	B	False
30	18	2.5322	2.2943	0.5600312621	-0.47445372	B+	C+	0.2619	0.3551	-0.8314395078	0.6470699465	C	B+	True
30	19	2.6645	2.2561	0.8362718049	-0.8543868004	B+	C	0.2759	0.3528	-0.7059623422	0.5459251154	C	B+	True
30	20	1.4488	2.5102	-1.7019390516	1.6726922534	D	A+	0.4286	0.315	0.6669054697	-1.1150447018	B+	D+	False
30	21	1.9182	2.4475	-0.7219365793	1.0487491645	C	A	0.4211	0.3255	0.5993109595	-0.653352256	B+	C	False
31	0	3.0994	2.9155	0.9115555111	1.0571110114	B+	A	0.1739	0.2567	-1.1112428343	-0.9693714203	D+	C	True
31	1	1.9219	2.478	-0.937320769	-0.6365892746	C	C	0.4	0.3555	0.5098126862	0.9179374189	B+	B+	False
31	2	2.1699	2.4902	-0.5479259841	-0.5896292711	C	C	0.4444	0.34	0.8284817202	0.6222219034	B+	B+	True
31	3	2.9689	2.8044	0.706621626	0.6268398308	B+	B+	0.2308	0.269	-0.7035809431	-0.7334199823	C	C	True
31	4	3.1238	2.6299	0.9497932518	-0.0487343679	B+	C+	0.2449	0.3007	-0.6022772078	-0.1283015307	C	C+	True
31	5	2.5347	2.8613	0.024819575	0.8470672001	B	B+	0.4	0.2493	0.5098126862	-1.1103908133	B+	D+	False
31	6	1.4838	2.1974	-1.6252021267	-1.7230600196	D	D	0.6429	0.3821	2.2511113361	1.4261604758	A+	A	False
31	7	1.4354	2.0658	-1.7012925692	-2.2324710477	D	D	0.5455	0.4257	1.5527295246	2.2566171315	A+	A+	False
31	8	3.5366	2.5836	1.5980161976	-0.2276933893	A+	C+	0.1136	0.3104	-1.5434298394	0.0557152045	D	B	True
31	9	2.4275	2.9109	-0.1434890019	1.0391315815	C+	A	0.3333	0.2609	0.0318091353	-0.8874015147	B	C	False
31	10	2.8709	2.784	0.5527003504	0.5481199182	B+	B+	0.2414	0.2747	-0.6275061074	-0.6257627159	C	C	True
31	11	2.2569	2.1613	-0.4114138662	-1.8626449172	C+	D	0.3333	0.415	0.0318091353	2.0541627026	B	A+	False
31	12	2.2272	2.7592	-0.4579683861	0.4518637002	C+	B	0.3125	0.3107	-0.1175669744	0.0617939859	C+	B	True
31	13	3.0226	2.7552	0.7909602266	0.4365438553	B+	B	0.2593	0.2795	-0.4993059213	-0.5330681551	C+	C	False
31	14	3.244	2.855	1.1385154302	0.8227907769	A	B+	0.1429	0.2654	-1.3339152959	-0.8019419442	D+	C	True
31	15	2.3158	3.0568	-0.3188407111	1.6041069294	C+	A+	0.3077	0.2333	-0.1520383843	-1.415750649	C+	D+	True
31	16	1.3788	2.5604	-1.7901446134	-0.3177920465	D	C+	0.5714	0.3105	1.7389646744	0.0582568682	A+	B	True
31	17	3.2028	2.5436	1.0738835328	-0.3827990001	A	C+	0.1875	0.335	-1.0138236324	0.526081432	D+	B+	False
31	18	3.1103	2.6614	0.9285505303	0.0734656006	B+	B	0.2927	0.2879	-0.2596564445	-0.3720206641	C+	C+	True
31	19	2.0464	2.7753	-0.7418182041	0.5143729295	C	B+	0.4	0.2864	0.5098126862	-0.4015177332	B+	C+	False
32	0	3.1183	2.6563	0.8674803827	-0.5217088199	B+	C	0.1905	0.3254	-0.9024046707	0.553890189	C	B+	True
32	1	2.6635	2.6223	0.1480003835	-0.9372013709	B	C	0.2727	0.3323	-0.4128983963	0.8274182272	C+	B+	False
32	2	2.761	2.7213	0.3021532961	0.2716803424	B	B	0.25	0.3107	-0.548156709	-0.0308279506	C	C+	False
32	3	2.689	2.7281	0.1883343683	0.3551905761	B	B	0.28	0.3221	-0.3696157363	0.4232901217	C+	B	True
32	4	1.771	2.8009	-1.2642167391	1.2441304243	D+	A	0.6	0.268	1.5348213057	-1.7225723294	A+	D	False
32	5	2.4677	2.7593	-0.1617982831	0.7357134476	C+	B+	0.3913	0.3046	0.2927971479	-0.2695211131	B	C+	True
32	6	3.0565	2.876	0.7696869672	2.1608164063	B+	A+	0.2245	0.2653	-0.699977264	-1.8287584318	C	D	True
32	7	0.8113	2.803	-2.7825821674	1.2692136276	D	A	0.75	0.2706	2.4275261692	-1.6175229401	A+	D	True
32	8	2.9085	2.6735	0.5355693574	-0.3111106175	B+	C+	0.24	0.3188	-0.6076703665	0.2921312162	C	B	True
32	9	2.8076	2.6612	0.3758958473	-0.4620500072	B	C+	0.2903	0.3135	-0.3081822833	0.0817219412	C+	B	False
32	10	1.585	2.6901	-1.558481606	-0.1084372257	D	C+	0.6667	0.3085	1.9315790228	-0.1182916553	A+	C+	False
32	11	1.6738	2.6716	-1.417933544	-0.3348009115	D+	C+	0.625	0.3128	1.6836054496	0.052751618	A+	B	False
32	12	3.2037	2.6273	1.0026397229	-0.8756405934	A	C	0.25	0.3284	-0.548156709	0.6726747984	C	B+	True
32	13	2.7225	2.6464	0.2413276945	-0.6420789843	B	C	0.2692	0.3206	-0.4337073675	0.3641831665	C+	B	True
32	14	2.914	2.8862	0.5442459846	2.285064999	B+	A+	0.2727	0.2618	-0.4128983963	-1.9652657597	C+	D	True
32	15	2.9415	2.6318	0.587829214	-0.8200508714	B+	C	0.2432	0.3385	-0.5883686398	1.0719878382	C	A	True
32	16	2.6016	2.7003	0.0500272346	0.0151942559	B	B	0.35	0.3102	0.0469798666	-0.0485644357	B	C+	False
32	17	1.9212	2.6493	-1.0265286996	-0.6067528249	D+	C	0.4375	0.3375	0.5677243703	1.0315900468	B+	A	True
32	18	3.3422	2.6692	1.2217769748	-0.3642135858	A	C+	0.1951	0.3133	-0.8747560493	0.0731246258	C	B	True
32	19	3.1232	2.6438	0.8752596402	-0.6745070097	B+	C	0.2188	0.3152	-0.7341368889	0.1495121656	C	B	False
32	20	2.8868	2.5615	0.5013139712	-1.6784512568	B+	D	0.1667	0.3621	-1.0441038553	2.007048661	D+	A+	True
33	0	3.6642	2.6219	1.9373055463	-0.7967980922	A+	C	0.1842	0.2987	-0.8858181867	0.4457888815	C	B	False
33	1	2.6635	2.7996	-0.0035029027	0.6037306048	C+	B+	0.2727	0.2744	-0.170919096	-0.681630912	C+	C	False
33	2	3.0495	2.7015	0.7451151362	-0.1697113836	B+	C+	0.1786	0.2862	-0.9313619512	-0.1329184098	C	C+	False
33	3	2.5503	2.5698	-0.2230356684	-1.2077423369	C+	D+	0.1818	0.3205	-0.9051397837	1.4583253126	C	A	False
33	4	1.571	2.7136	-2.1225350557	-0.0740940931	D	C+	0.6	0.2922	2.4722753799	0.1472442668	A+	B	False
33	5	2.5033	2.6672	-0.3143506006	-0.4398826539	C+	C+	0.2222	0.3079	-0.5788194781	0.8771849454	C	B+	False
33	6	2.064	2.4242	-1.1661970011	-2.3551824901	D+	D	0.5	0.3254	1.6646326234	1.6866685278	A+	A+	False
33	7	2.6881	2.8669	0.0441485886	1.1339673805	B	A	0.36	0.2633	0.5339327642	-1.1954695167	B+	D+	False
33	8	2.9477	2.9828	0.5476368106	2.0472865018	B+	A+	0.2222	0.2547	-0.5788194781	-1.5974209022	C	D	True
33	9	3.1087	2.7089	0.8598766037	-0.1114446319	B+	C+	0.15	0.3013	-1.1621170244	0.5682750178	D+	B+	True
33	10	1.5	2.5861	-2.2601417239	-1.0788601279	D	D+	0.5	0.3278	1.6646326234	1.7990748033	A+	A+	False
33	11	2.6892	2.644	0.0463680391	-0.6227541172	B	C	0.2	0.309	-0.7582956462	0.9245440293	C	B+	False
33	12	2.4201	2.8915	-0.4756678475	1.3277248704	C+	A	0.2632	0.2617	-0.2482054842	-1.2691569834	C+	D+	False
33	13	3.4126	2.7557	1.4492786426	0.2577138085	A	B	0.1667	0.2729	-1.0275098984	-0.7503978407	D+	C	True
33	14	2.3535	2.6789	-0.6047368068	-0.3476611349	C	C+	0.4615	0.2866	1.3540007939	-0.1142833119	A	C+	False
33	15	3.0464	2.8015	0.7391335826	0.6184950728	B+	B+	0.2	0.2789	-0.7582956462	-0.4705713195	C	C+	True
33	16	2.6981	2.6717	0.0635786859	-0.4041614791	B	C+	0.375	0.287	0.6550791777	-0.0950612374	B+	C+	False
33	17	2.8074	2.9368	0.275436117	1.6851591359	B	A+	0.1429	0.2684	-1.2198057928	-0.9577979866	D+	C	True
33	18	2.6101	2.7559	-0.1072049286	0.2596369388	C+	B	0.3158	0.2845	0.1768696508	-0.2131936302	B	C+	False
33	19	2.8656	2.8115	0.3883559072	0.6976874331	B	B+	0.3158	0.2725	0.1768696508	-0.7693673363	B	C	False
33	20	3.2425	2.7227	1.1193694535	-0.0027028325	A	C+	0.2353	0.2887	-0.4732452615	-0.0164070612	C+	C+	True
33	21	1.8774	2.5194	-1.5282102021	-1.6044581028	D	D	0.4286	0.3313	1.0877449401	1.9607715498	A	A+	False
33	22	3.0114	2.733	0.6710926456	0.0786609124	B+	B	0.2692	0.2754	-0.1991583532	-0.6329449557	C+	C	False
33	23	2.6235	2.7871	-0.0811130216	0.505390817	C+	B+	0.3077	0.2682	0.1114734762	-0.9712559307	B	C	False
34	0	0.0	2.1087	-2.9201978159	-1.0917091903	D	D+	1.0	0.3977	3.2866361427	1.003596558	A+	A	False
34	1	3.0022	2.6498	1.0026070574	1.047662042	A	A	0.1667	0.3188	-1.1302780231	-0.7586274803	D+	C	False
34	2	3.3241	2.4307	1.423294288	0.1812745535	A	B	0.2157	0.3405	-0.8704595428	-0.2731719283	C	C+	False
34	3	2.6099	2.3891	0.4899772803	0.0169178755	B	B	0.2941	0.3392	-0.4547499742	-0.302633315	C+	C+	False
34	4	2.1972	1.891	-0.0492669599	-1.9524065536	C+	D	0.3333	0.4521	-0.2468951899	2.2187524119	C+	A+	False
34	5	3.1639	2.4643	1.2138839743	0.314139696	A	B	0.175	0.3396	-1.0861088814	-0.2939296864	D+	C+	False
34	6	2.7516	2.3667	0.6752335934	-0.0715793435	B+	C+	0.3333	0.3686	-0.2468951899	0.3534321781	C+	B	False
34	7	2.5864	2.6272	0.459302303	0.9583399545	B	B+	0.4333	0.3028	0.2831345099	-1.1155341378	B	D+	False
34	8	2.8511	2.494	0.805232198	0.4317952818	B+	B	0.2432	0.3232	-0.7243994241	-0.6606459697	C	C	False
34	9	2.8398	2.2793	0.7904105363	-0.4172412906	B+	C+	0.2105	0.3904	-0.8978088565	0.8417552747	C	B+	False
34	10	2.5216	2.6499	0.3747178124	1.0480913016	B	A	0.2857	0.3419	-0.4992902851	-0.2415785471	C+	C+	False
34	11	1.8366	2.1654	-0.5204051956	-0.8673094353	C	C	0.4444	0.3847	0.3420266988	0.7142450276	B	B+	False
34	12	2.0	2.0106	-0.3068867986	-1.4796436317	C+	D+	0.25	0.441	-0.6885866065	1.9716603597	C	A+	False
34	13	1.4056	2.6326	-1.0835117921	0.979695746	D+	B+	0.5	0.3022	0.6364876432	-1.1293017074	B+	D+	False
34	14	2.192	2.5695	-0.056001316	0.7299650272	C+	B+	0.3846	0.3251	0.0249149126	-0.6177756604	B	C	True
34	15	1.7131	2.6649	-0.6817939094	1.1073653224	C	A	0.4706	0.3068	0.480596555	-1.0267133764	B	D+	False
34	16	2.6612	2.3646	0.5571081316	-0.0799078263	B+	C+	0.2308	0.3628	-0.790515395	0.2254113808	C	B	False
34	17	2.1416	2.7314	-0.1218388657	1.3703530221	C+	A	0.4615	0.2934	0.4326300663	-1.3261977087	B	D+	False
34	18	2.6612	2.4679	0.5571081316	0.3285247133	B+	B	0.2308	0.3411	-0.790515395	-0.2593578894	C	C+	False
34	19	2.3305	2.5266	0.1249230046	0.5604452559	B	B+	0.5278	0.3054	0.7837181154	-1.0578608065	B+	D+	False
34	20	1.4591	2.1255	-1.0135941522	-1.0251193849	D+	D+	0.5	0.359	0.6364876432	0.1391347943	B+	B	False
34	21	0.9183	1.8563	-1.7203015058	-2.0896531356	D	D	0.6667	0.4242	1.5198704764	1.5953402281	A+	A+	False
35	0	0.0	2.7319	-2.5887526654	1.8674992277	D	A+	1.0	0.2913	2.8031329583	-1.0407982909	A+	D+	False
35	1	2.5033	2.3757	0.2928115534	-0.6293473806	B	C	0.2222	0.3695	-0.6550212128	1.0526946513	C	A	False
35	2	2.3554	2.699	0.1225948812	1.636616289	B	A+	0.3333	0.2863	-0.1609991883	-1.1765333569	C+	D+	False
35	3	2.7219	2.5494	0.5445278656	0.5886082017	B+	B+	0.2	0.3057	-0.7538256176	-0.6567064689	C	C	False
35	4	1.5219	2.2896	-0.8368225985	-1.2329691508	C	D+	0.4	0.398	0.1354140263	1.8140210719	B	A+	False
35	5	2.4048	2.4224	0.179465955	-0.3018260493	B	C+	0.3158	0.3485	-0.2390026659	0.4894610166	C+	B	False
35	6	3.2028	2.3565	1.0980942061	-0.7640503805	A	C	0.1875	0.3391	-0.8094030954	0.2372850776	C	B	False
35	7	3.1551	2.4263	1.04314572	-0.274626776	A	C+	0.2	0.3441	-0.7538256176	0.3707177113	C	B	False
35	8	2.911	2.2222	0.7621644177	-1.7049284584	B+	D	0.2353	0.3914	-0.5969009746	1.6381784416	C	A+	False
35	9	2.6048	2.5709	0.4097073335	0.738950834	B	B+	0.2632	0.3024	-0.4730130985	-0.7438146184	C+	C	False
35	10	1.8911	2.5021	-0.4119042114	0.2567296928	C+	B	0.3333	0.3713	-0.1609991883	1.1003598989	C+	A	False
35	11	1.5	2.4772	-0.8620645852	0.0821269064	C	B	0.5	0.2616	0.5800338483	-1.8368611419	B+	D	False
35	12	1.7988	2.3127	-0.5181141436	-1.0709335183	C	D+	0.625	0.3536	1.1358086258	0.6272894521	A	B+	False
35	13	0.0	2.391	-2.5887526654	-0.52194903	D	C	1.0	0.3331	2.8031329583	0.0759539279	A+	B	False
35	14	2.2359	2.5153	-0.0149210803	0.3491751368	C+	B	0.2857	0.2901	-0.3727229131	-1.0726976522	C+	D+	False
35	15	2.905	2.5409	0.7552405227	0.52865571	B+	B+	0.2258	0.3093	-0.6390850184	-0.5602346498	C	C	False
35	16	2.217	2.7416	-0.0366824895	1.9350931637	C+	A+	0.4286	0.2743	0.2624482612	-1.4960144139	B	D+	False
35	17	2.75	2.3471	0.5768421482	-0.8295590333	B+	C	0.25	0.3522	-0.5315157066	0.5875551534	C	B+	False
35	18	2.6794	2.5261	0.4955431931	0.4252341887	B	B	0.3182	0.3291	-0.228365828	-0.0293405014	C+	C+	False
35	19	3.2062	2.2386	1.1020303614	-1.5901304331	A	D	0.2	0.376	-0.7538256176	1.2261348786	C	A	False
35	20	2.9929	2.4567	0.8563999129	-0.0617547847	B+	C+	0.2727	0.3336	-0.4304657471	0.0916398772	C+	B	False
35	21	1.9183	2.5473	-0.3805536315	0.5733856442	C+	B+	0.3333	0.3041	-0.1609991883	-0.698290064	C+	C	True
36	0	2.9796	2.7298	0.4976606896	-0.3416096679	B	C+	0.25	0.3001	-0.3684526874	0.3715222069	C+	B	False
36	1	2.4835	2.8474	-0.2658521195	0.6018604219	C+	B+	0.25	0.2718	-0.3684526874	-0.5623632186	C+	C	True
36	2	3.4082	2.804	1.1572679291	0.2533587395	A	B	0.1714	0.2765	-0.8593449355	-0.4074986756	C	C+	True
36	3	2.6127	2.8974	-0.0670284614	1.0029491942	C+	A	0.2727	0.2491	-0.2264590619	-1.3073082628	C+	D+	False
36	4	2.9053	2.7733	0.3833663433	0.0075243774	B	B	0.3158	0.2779	0.0425814917	-0.3611560819	B	C+	False
36	5	2.8278	2.9258	0.2641132986	1.2312809811	B	A	0.25	0.2651	-0.3684526874	-0.7819502619	C+	C	True
36	6	2.684	2.8678	0.0428041682	0.7659105609	B	B+	0.2381	0.2555	-0.4428303007	-1.0977260612	C+	D+	False
36	7	2.217	2.7059	-0.6758935197	-0.5340932726	C	C	0.4286	0.2876	0.7472115129	-0.0402944962	B+	C+	False
36	8	3.0505	2.8756	0.6067401875	0.8286709542	B+	B+	0.2647	0.2711	-0.2765744591	-0.5829604053	C+	C	False
36	9	2.914	2.9558	0.3967082384	1.4722828885	B	A	0.1818	0.2383	-0.7944335639	-1.6636531914	C	D	False
36	10	2.4464	2.6649	-0.3228240912	-0.8627336197	C+	C	0.3	0.3252	-0.0560667113	1.1997366623	C+	A	True
36	11	2.7672	2.5896	0.1707954653	-1.4675417024	B	D+	0.3077	0.3398	-0.0080073304	1.6800792735	C+	A+	False
36	12	3.2756	2.6281	0.9531743643	-1.1585741132	B+	D+	0.186	0.3146	-0.7680161452	0.8479531409	C	B+	False
36	13	2.2516	2.5415	-0.622633523	-1.8536433618	C	D	0.3333	0.3433	0.1521906061	1.7954862557	B	A+	False
36	14	2.7842	2.9122	0.1969585535	1.1222425106	B	A	0.4	0.2662	0.5687052409	-0.7453263246	B+	C	False
36	15	1.9056	2.8166	-1.155106201	0.3547410072	D+	B	0.375	0.2849	0.4125122528	-0.1289548471	B	C+	False
36	16	2.6235	2.6026	-0.0503052506	-1.3627144859	C+	D+	0.3077	0.3398	-0.0080073304	1.6800792735	C+	A+	False
36	17	3.2952	2.8163	0.9833392667	0.3522860763	B+	B	0.1351	0.2918	-1.0860961459	0.097282606	D+	B	True
36	18	1.7804	2.8579	-1.3477756343	0.6862951111	D+	B+	0.5882	0.2662	1.7447465626	-0.7454404205	A+	C	True
36	19	3.1243	2.6113	0.720416801	-1.2933514029	B+	D+	0.2273	0.325	-0.5104463129	1.1911536395	C	A	False
36	20	0.469	2.8985	-3.3660751962	1.012282105	D	A	0.9	0.2569	3.6925650016	-1.0531305615	A+	D+	False
36	21	2.5672	2.8351	-0.1369597006	0.5032825809	C+	B+	0.28	0.2798	-0.1810211017	-0.2981650792	C+	C+	True
36	22	3.72	2.6079	1.6371083922	-1.3207058824	A+	D+	0.1429	0.3165	-1.0378512076	0.9126348297	D+	B+	False
37	0	1.4355	2.5555	-1.6230130565	1.2121879008	D	A	0.5556	0.3198	1.9887717628	-0.9460613588	A+	C	False
37	1	2.9512	2.3311	1.1013471001	-0.7757127361	A	C	0.2941	0.3473	-0.5327028136	0.3319471515	C	B	False
37	2	3.128	2.3722	1.4191787438	-0.411500091	A	C+	0.2222	0.3492	-1.2261083221	0.4165908619	D+	B	False
37	3	2.567	2.4212	0.4108669995	0.0228000199	B	B	0.3571	0.3339	0.0751526647	-0.2916277543	B	C+	False
37	4	1.7925	2.4831	-0.9813795699	0.5710196828	C	B+	0.5	0.3285	1.4529584153	-0.5418222761	A	C	True
37	5	2.182	2.6885	-0.281212935	2.3898514275	C+	A+	0.2857	0.2893	-0.6137502107	-2.3579133499	C	D	False
37	6	1.6767	2.3866	-1.1894286858	-0.2840293233	D+	C+	0.4545	0.3502	1.0145656765	0.4650872129	A	B	False
37	7	2.6099	2.524	0.487833146	0.9329693284	B	B+	0.2941	0.3208	-0.5327028136	-0.9002830423	C	C	False
37	8	2.7707	2.3102	0.7769690249	-0.960947614	B+	C	0.3214	0.3554	-0.269298773	0.7062100972	C+	B+	False
37	9	1.7925	2.2561	-0.9813795699	-1.4396064035	C	D+	0.5	0.3635	1.4529584153	1.0832949063	A	A	False
37	10	3.1404	2.4295	1.4414215304	0.095833881	A	B	0.2727	0.3386	-0.7390052789	-0.0739180466	C	C+	False
37	11	2.3	2.3578	-0.0690798978	-0.5387072147	C+	C	0.3103	0.3516	-0.376197495	0.5278476223	C+	B+	False
37	12	1.5	2.4296	-1.507111787	0.0968994087	D	B	0.5	0.3405	1.4529584153	0.0127297612	A	B	True
37	13	2.1607	2.366	-0.3195013875	-0.4664411613	C+	C+	0.4706	0.3376	1.1692925255	-0.1188123836	A	C+	False
37	14	2.7621	2.4096	0.7615312869	-0.0803288538	B+	C+	0.275	0.3302	-0.717085642	-0.4637980272	C	C+	False
37	15	1.0	2.286	-2.4058569483	-1.174756998	D	D+	0.5	0.3676	1.4529584153	1.2716171089	A	A	False
37	16	2.5843	2.4449	0.4418390702	0.2326968296	B	B	0.2632	0.348	-0.8312984871	0.3607891819	C	B	False
37	17	2.7899	2.4508	0.8114675568	0.2844461245	B+	B	0.2667	0.3318	-0.7974576441	-0.3874106746	C	C+	False
37	18	2.5	2.1709	0.2903785357	-2.1944199709	B	D	0.25	0.3971	-0.9582016484	2.6382033539	C	A+	True
37	19	2.419	2.5174	0.1447120689	0.8745593773	B	B+	0.2941	0.3294	-0.5327028136	-0.5010198753	C	C	False
37	20	2.8563	2.567	0.9308466351	1.3141834823	B+	A	0.2143	0.3097	-1.302653086	-1.4133532832	D+	D+	False
37	21	2.4194	2.5292	0.1454683631	0.9785219945	B	B+	0.3333	0.3232	-0.1544816271	-0.788872428	C+	C	False
37	22	2.4464	2.342	0.194103776	-0.6795190909	B	C	0.3	0.3611	-0.4759696356	0.970575242	C+	B+	False
38	0	2.0949	2.9452	-0.9608260316	0.3231574258	C	B	0.3529	0.269	0.344104222	-0.0448927287	B	C+	False
38	1	3.1253	2.8367	0.6776660395	-0.4046645076	B+	C+	0.2571	0.2799	-0.3624866403	0.3161053224	C+	B	True
38	2	2.8036	2.8732	0.1660681879	-0.1598429876	B	C+	0.2571	0.2719	-0.3624866403	0.0519972991	C+	B	True
38	3	1.1401	3.3699	-2.4789268025	3.1712292162	D	A+	0.6923	0.1896	2.8472095032	-2.6696682476	A+	D	False
38	4	2.4591	2.9067	-0.3815793147	0.0650901654	C+	B	0.25	0.2652	-0.4151710467	-0.1693133863	C+	C+	True
38	5	2.5799	3.0303	-0.1895351239	0.8936180075	C+	B+	0.3158	0.2315	0.0700800649	-1.284834661	B	D+	False
38	6	3.1118	2.8594	0.6562396233	-0.2526303506	B+	C+	0.225	0.2724	-0.5995664691	0.0679219047	C	B	False
38	7	2.7787	2.9375	0.1265112134	0.2715567929	B	B	0.24	0.2672	-0.4889292156	-0.1015781509	C+	C+	False
38	8	2.2797	2.8535	-0.666880077	-0.2917060343	C	C+	0.381	0.2951	0.5507097372	0.8206223577	B+	B+	True
38	9	1.6577	2.9086	-1.6558659576	0.0777521255	D	B	0.5556	0.2558	1.8385507825	-0.4785714146	A+	C+	True
38	10	3.2204	2.8025	0.8288066137	-0.6340125063	B+	C	0.2	0.2892	-0.7839618914	0.6246196506	C	B+	True
38	11	2.9493	2.9913	0.3977549005	0.632329694	B	B+	0.2	0.2341	-0.7839618914	-1.1980749122	C	D+	True
38	12	2.8086	2.7901	0.174016634	-0.7171775198	B	C	0.3714	0.291	0.480463862	0.6830528047	B	B+	False
38	13	3.2433	2.762	0.8652058227	-0.9055042692	B+	C	0.1961	0.3004	-0.8128866636	0.9951328336	C	B+	False
38	14	2.0088	2.9028	-1.097653003	0.0387160086	D+	B	0.5238	0.2732	1.6043978651	0.0968158763	A+	B	False
38	15	2.2256	3.1903	-0.7529185746	1.9664659745	C	A+	0.4118	0.2116	0.777975804	-1.9422717023	B+	D	False
38	16	3.4134	2.9106	1.1356731244	0.0912289709	A	B	0.1667	0.2557	-1.0298224546	-0.4830308796	D+	C+	True
38	17	2.8077	2.8242	0.17266906	-0.4882330334	B	C+	0.225	0.2968	-0.5995664691	0.8745452457	C	B+	True
