28	12	3.1649	3.009	0.4407782517	-0.4426362741	B	C+	0.25	0.238	-0.0622158294	0.1338946243	C+	B	False
28	13	3.2071	2.9525	0.5217290172	-1.1238172688	B+	D+	0.1818	0.2537	-0.6956715916	1.1397357336	C	A	False
28	14	3.1949	3.0073	0.4982777233	-0.462730976	B	C+	0.2326	0.239	-0.2242626523	0.1957628082	C+	B	False
28	15	3.3191	3.0757	0.7362267384	0.3619368817	B+	B	0.2	0.2351	-0.526750055	-0.0484934776	C	C+	True
28	16	3.1811	3.0111	0.4717714163	-0.4173340909	B	C+	0.2	0.2393	-0.526750055	0.2202672668	C	B	True
28	17	2.8603	3.0732	-0.1428897527	0.3311473519	C+	B	0.2632	0.2391	0.0600300194	0.2013549547	B	B	False
28	18	2.6416	3.0865	-0.5620149699	0.4913665186	C	B	0.2222	0.2277	-0.3202903992	-0.5260100409	C+	C	True
28	19	3.6372	2.99	1.3458364245	-0.6721157596	A	C	0.1562	0.242	-0.9332175024	0.3914960304	C	B	True
29	0	2.5493	2.9542	-0.5675290636	1.6404223065	C	A+	0.3333	0.2606	0.9150179447	-0.5613309187	B+	C	False
29	1	2.625	2.7646	-0.3732113298	-1.3719829566	C+	D+	0.25	0.2453	-0.3894479943	-1.7182966156	C+	D	False
29	2	2.3219	2.8261	-1.1507221171	-0.3945341663	D+	C+	0.2	0.263	-1.1721275577	-0.3779344938	D+	C+	False
29	3	3.0106	2.9003	0.615945222	0.7840383522	B+	B+	0.2105	0.2791	-1.0073529128	0.8478898192	D+	B+	True
29	4	2.4225	2.9214	-0.8927329677	1.1181458682	C	A	0.4138	0.2671	2.1745022995	-0.067611071	A+	C+	False
29	5	3.1644	2.8434	1.0105621075	-0.1196224083	A	C+	0.1935	0.2708	-1.2731184691	0.2175664119	D+	B	False
29	6	3.2211	2.8287	1.1560364636	-0.3528241356	A	C+	0.2105	0.2524	-1.0073529128	-1.1797138527	D+	D+	False
29	7	3.2364	2.7944	1.1953985538	-0.8984181971	A	C	0.2083	0.2763	-1.0416809638	0.637467869	D+	B+	False
29	8	2.006	2.9508	-1.9612717828	1.5860849393	D	A+	0.3571	0.2977	1.2877224986	2.2596866888	A	A+	False
29	9	2.6099	2.8772	-0.4120772199	0.4165112784	C+	B	0.2941	0.252	0.3011516204	-1.2134187328	B	D+	False
29	10	2.1493	2.8389	-1.5937024226	-0.1913920628	D	C+	0.3333	0.244	0.9150179447	-1.8189709673	B+	D	False
29	11	2.4464	2.9973	-0.8312967985	2.3245962968	C	A+	0.3	0.2578	0.3932315691	-0.77020367	B	C	True
29	12	2.6635	2.8351	-0.2743581138	-0.2511449333	C+	C+	0.2727	0.2667	-0.0336845564	-0.0966246794	C+	C+	False
29	13	2.75	2.8248	-0.0525321552	-0.4156004267	C+	C+	0.25	0.2737	-0.3894479943	0.4397335795	C+	B	False
29	14	3.2091	2.8112	1.1253812456	-0.6308400854	A	C	0.25	0.2728	-0.3894479943	0.3653973805	C+	B	True
29	15	3.1998	2.7547	1.1013791983	-1.5284704551	A	D	0.2059	0.2801	-1.0800476091	0.9218787459	D+	B+	True
29	16	2.7671	2.8668	-0.0087776614	0.252268971	C+	B	0.3529	0.2736	1.2219511068	0.4279616934	A	B	False
29	17	3.4185	2.8059	1.6625025063	-0.7150654904	A+	C	0.2162	0.2811	-0.9182855371	1.0002847748	C	A	True
29	18	2.597	2.8097	-0.4450610251	-0.655009921	C+	C	0.3548	0.2635	1.251654316	-0.3405908781	A	C+	False
29	19	3.0418	2.8134	0.6960673603	-0.5971627738	B+	C	0.2903	0.2815	0.241745202	1.0268289164	B	A	True
30	0	2.3962	2.7028	-0.3981676508	0.1460202417	C+	B	0.25	0.3132	-0.6678697221	-0.177794451	C	C+	False
30	1	2.82	2.7223	0.430234304	0.3769545823	B	B	0.2857	0.3368	-0.3647885186	0.9058615295	C+	B+	False
30	2	2.2486	2.733	-0.6868696733	0.5035327093	C	B+	0.4118	0.3287	0.7049098469	0.534191823	B+	B+	False
30	3	2.8431	2.6414	0.4754285449	-0.5807070775	B	C	0.32	0.3321	-0.0738305631	0.6902157536	C+	B+	False
30	4	3.2275	2.735	1.2269946987	0.5270648094	A	B+	0.3103	0.3021	-0.1557669989	-0.6866147973	C+	C	False
30	5	2.8301	2.525	0.4500360367	-1.9570253592	B	D	0.2308	0.3214	-0.8310672933	0.1969378694	C	B	False
30	6	2.5	2.6069	-0.1953095794	-0.9885062523	C+	C	0.25	0.3211	-0.6678697221	0.1844242765	C	B	False
30	7	3.1379	2.5637	1.0518733132	-1.49970886	A	D+	0.2083	0.322	-1.0214644596	0.2250109003	D+	B	False
30	8	1.5219	2.6935	-2.1075202185	0.0361006664	D	B	0.4	0.2888	0.6050713328	-1.2930267436	B+	D+	False
30	9	2.1556	2.6068	-0.868563402	-0.9901502474	C	C	0.375	0.299	0.3929144903	-0.8281183996	B	C	False
30	10	1.6267	2.7324	-1.9027043672	0.4954030926	D	B	0.6429	0.3096	2.666023517	-0.3421054915	A+	C+	False
30	11	2.7223	2.6541	0.2392969962	-0.4307015391	B	C+	0.3684	0.3338	0.3370837423	0.7661997636	B	B+	False
30	12	2.4056	2.7618	-0.3797929371	0.8435879574	C+	B+	0.375	0.3352	0.3929144903	0.8295395992	B	B+	True
30	13	3.0106	2.628	0.8028983923	-0.7384393096	B+	C	0.2105	0.3123	-1.0028542103	-0.2158330032	D+	C+	False
30	14	3.2359	2.6331	1.2434866788	-0.6789219174	A	C	0.1429	0.3603	-1.5771133328	1.9794195503	D	A+	True
30	15	2.6826	2.7675	0.1616663354	0.9109966859	B	B+	0.3333	0.2994	0.0393197528	-0.8071966147	B	C	False
30	16	1.7899	2.7821	-1.5835563633	1.083920859	D	A	0.4545	0.2963	1.0679589892	-0.9516643212	A	C	False
30	17	3.0664	2.7354	0.9121035905	0.5313577822	B+	B+	0.25	0.3198	-0.6678697221	0.12744259	C	B	False
30	18	2.4464	2.7318	-0.300025045	0.4887048188	C+	B	0.4	0.3243	0.6050713328	0.3301736859	B+	B	False
30	19	2.4564	2.8365	-0.2804565697	1.7271189237	C+	A+	0.5185	0.285	1.6108519194	-1.4661127864	A+	D+	True
30	20	2.0	2.6341	-1.1728505092	-0.6670938225	D+	C	0.5	0.2665	1.4536987028	-2.3156668729	A	D	False
30	21	3.474	2.6232	1.7089878967	-0.7958105228	A+	C	0.2	0.3496	-1.0921834071	1.4881112814	D+	A	False
30	22	3.3112	2.6158	1.3906612509	-0.882748292	A	C	0.1538	0.3332	-1.4838575778	0.7392326789	D+	B+	False
30	23	2.6635	2.9046	0.124410343	2.5327412	B	A+	0.2727	0.2908	-0.4749998653	-1.2048162416	C+	D+	True
30	24	2.4248	2.691	-0.3422620659	0.0063088711	C+	B	0.3529	0.3453	0.2057172764	1.2921884214	B	A	False
31	0	2.0346	2.5773	-0.3272414946	1.5225159838	C+	A+	0.5789	0.3561	0.9594745859	-1.4876810928	B+	D+	False
31	1	2.9521	2.3069	1.0572072618	-0.1558792586	A	C+	0.3182	0.3992	-0.5559923637	-0.1095747143	C	C+	False
31	2	0.9183	2.252	-2.0115775635	-0.4961267102	D	C+	0.6667	0.4219	1.4692646913	0.6189261071	A	B+	False
31	3	2.2916	2.5512	0.0606148431	1.3607847065	B	A	0.5294	0.3544	0.6715931147	-1.5433849982	B+	D	False
31	4	2.156	2.2843	-0.144068946	-0.2959852929	C+	C+	0.3571	0.4074	-0.3295661091	0.1534538134	C+	B	False
31	5	2.6258	1.8962	0.56487669	-2.7044914377	B+	D	0.25	0.4906	-0.9522383092	2.8167325866	C	A+	False
31	6	3.3777	2.1816	1.6994586045	-0.9332079493	A+	C	0.1667	0.4326	-1.4365389093	0.9607593271	D+	B+	False
31	7	2.1972	2.3124	-0.0819154101	-0.1217415922	C+	C+	0.3333	0.381	-0.4679377091	-0.6904694426	C+	C	False
31	8	3.0566	2.4875	1.2149469282	0.9651080931	A	B+	0.2069	0.3813	-1.2027386196	-0.6830313886	D+	C	False
31	9	3.0333	2.3174	1.1796734485	-0.0903047664	A	C+	0.2903	0.4156	-0.7178993091	0.414508624	C	B	False
31	10	2.4056	2.1439	0.2326565261	-1.1673369679	B	D+	0.375	0.4293	-0.225787409	0.8559973332	C+	B+	False
31	11	2.4226	2.1875	0.2582181415	-0.896461465	B	C	0.4	0.4113	-0.080497229	0.279122589	C+	B	False
31	12	2.7559	2.2544	0.7611780846	-0.481597917	B+	C+	0.2381	0.4416	-1.0214241092	1.2476407746	D+	A	True
31	13	2.5216	2.4926	0.4076898891	0.9967149736	B	B+	0.2857	0.3907	-0.7446809091	-0.3795407984	C	C+	False
31	14	2.5216	2.4764	0.4076898891	0.8965349002	B	B+	0.2857	0.3903	-0.7446809091	-0.3939476612	C	C+	True
31	15	1.585	2.2625	-1.0056523463	-0.431265481	D+	C+	0.6667	0.4047	1.4692646913	0.0682934346	A	B	False
31	16	1.9473	2.3248	-0.4588671658	-0.0443527381	C+	C+	0.5833	0.3758	0.9849640912	-0.8589123548	B+	C	False
31	17	2.55	2.5279	0.4504459673	1.2156736244	B	A	0.3636	0.3767	-0.2918284	-0.829389116	C+	C	False
31	18	2.1258	2.4199	-0.1895672229	0.5459499087	C+	B+	0.3333	0.4115	-0.4679377091	0.2837190662	C+	B	False
31	19	2.1005	2.5386	-0.2277101236	1.2826740854	C+	A	0.5185	0.3587	0.6082858467	-1.4063094712	B+	D+	False
31	20	0.5917	2.282	-2.5044151154	-0.310029298	D	C+	0.8571	0.3958	2.5762374915	-0.2177966032	A+	C+	False
31	21	1.361	2.2261	-1.3436408855	-0.6571754012	D+	C	0.5	0.4307	0.5006634911	0.9008839856	B+	B+	False
32	0	3.0523	2.4734	1.2954697614	0.2862477151	A	B	0.2759	0.3287	-0.6179389507	-0.455009407	C	C+	True
32	1	1.9528	2.5962	-0.5605707076	0.8275857805	C	B+	0.5	0.308	1.0934060391	-0.98107997	A	C	False
32	2	2.585	2.588	0.506546753	0.7916724042	B+	B+	0.3333	0.3266	-0.179132543	-0.5074138549	C+	C	False
32	3	2.2516	2.599	-0.0561516195	0.8400955358	C+	B+	0.3333	0.327	-0.179132543	-0.4959830993	C+	C+	True
32	4	2.3158	2.6557	0.052215927	1.0902933573	B	A	0.3077	0.3064	-0.3749077095	-1.021760139	C+	D+	True
32	5	1.585	2.5931	-1.1815483646	0.814189677	D+	B+	0.3333	0.3549	-0.179132543	0.2125895987	C+	B	False
32	6	2.4194	2.5373	0.2270310264	0.5680559795	B	B+	0.3333	0.3267	-0.179132543	-0.5048181134	C+	C	False
32	7	2.3685	2.5067	0.1411754913	0.4327598712	B	B	0.3636	0.3136	0.0522381082	-0.8374067566	B	C	True
32	8	2.171	2.618	-0.1923447246	0.9236354746	C+	B+	0.3	0.3154	-0.4336402595	-0.7917965535	C+	C	False
32	9	2.6456	2.5476	0.6088973336	0.6134866996	B+	B+	0.2143	0.3328	-1.0880886731	-0.3495764218	D+	C+	False
32	10	1.8424	2.5522	-0.7470183453	0.6334343088	C	B+	0.4286	0.321	0.548032361	-0.6497834932	B+	C	False
32	11	1.2407	2.1295	-1.7627459566	-1.2307953037	D	D+	0.6364	0.3793	2.1345739699	0.8350902917	A+	B+	False
32	12	2.4194	2.4996	0.2270310264	0.4014589861	B	B	0.3333	0.3109	-0.179132543	-0.9059607894	C+	C	True
32	13	2.3083	2.0979	0.0394649022	-1.3699977151	B	D+	0.2222	0.4287	-1.0274915978	2.0924840232	D+	A+	False
32	14	2.085	2.0357	-0.3375008058	-1.6445657723	C+	D	0.3333	0.413	-0.179132543	1.6924041995	C+	A+	False
32	15	2.9016	2.3552	1.041039871	-0.2355249741	A	C+	0.3333	0.3312	-0.179132543	-0.3901182515	C+	C+	False
32	16	2.5033	2.6275	0.3686223494	0.9657060081	B	B+	0.2222	0.3232	-1.0274915978	-0.5950801728	D+	C	False
32	17	1.585	2.1697	-1.1815483646	-1.0535584655	D+	D+	0.3333	0.4099	-0.179132543	1.6142080813	C+	A+	False
32	18	2.7529	2.5164	0.7899657765	0.4758926047	B+	B	0.3684	0.3241	0.0887703163	-0.5712289503	B	C	True
32	19	3.1615	2.2454	1.4797894547	-0.7194536645	A	C	0.3243	0.3603	-0.2479184124	0.3517298897	C+	B	False
32	20	2.4194	2.5403	0.2270310264	0.5809538276	B	B+	0.3333	0.3266	-0.179132543	-0.5074138549	C+	C	True
32	21	1.6855	1.8504	-1.0118732036	-2.4619201477	D+	D	0.5	0.4416	1.0934060391	2.4206592516	A	A+	False
32	22	3.1319	2.3447	1.4297966158	-0.2816958044	A	C+	0.234	0.3357	-0.9372406345	-0.2752017064	C	C+	False
32	23	0.7219	2.011	-2.6384325315	-1.7535975673	D	D	0.8	0.3916	3.3839754869	1.1475480984	A+	A	False
32	24	3.0169	2.5232	1.2356573088	0.5056411846	A	B+	0.2222	0.3258	-1.0274915978	-0.5270819001	D+	C	False
33	0	2.6258	2.7025	0.2865265547	0.9446687788	B	B+	0.25	0.2983	-0.8889349461	-0.6678619601	C	C	True
33	1	1.9502	2.1219	-1.051097072	-2.9776016332	D+	D	0.2857	0.3638	-0.3988272838	2.9148561416	C+	A+	False
33	2	2.5654	2.3742	0.1670076526	-1.2731425681	B	D+	0.3077	0.3377	-0.0972225686	1.4865914657	C+	A	False
33	3	2.3527	2.5953	-0.2541216404	0.2202217119	C+	B	0.3571	0.3097	0.5813880407	-0.0467305861	B+	C+	True
33	4	2.4183	2.5055	-0.1243392648	-0.3860499307	C+	C+	0.3333	0.3086	0.2546495992	-0.1059283923	B	C+	False
33	5	2.5677	2.5881	0.1714569799	0.1714899577	B	B	0.3793	0.3025	0.8855927967	-0.4379596104	B+	C+	False
33	6	2.2516	2.4359	-0.454322154	-0.8562573218	C+	C	0.3333	0.3383	0.2546495992	1.5202109634	B	A+	True
33	7	2.9242	2.7182	0.8773582712	1.0506842494	B+	A	0.2727	0.2975	-0.5770482519	-0.7108699644	C	C	False
33	8	3.3908	2.4612	1.8010382574	-0.6857629792	A+	C	0.1667	0.3241	-2.0325194915	0.7437420374	D	B+	False
33	9	1.5219	2.4286	-1.899055363	-0.9056327728	D	C	0.4	0.3343	1.1695172355	1.299326842	A	A	False
33	10	1.0	2.4574	-2.9324194073	-0.710907648	D	C	0.5	0.3006	2.5418186899	-0.5403756233	A+	C	False
33	11	2.666	2.6696	0.3660050532	0.7221735548	B	B+	0.25	0.3026	-0.8889349461	-0.4345060147	C	C+	False
33	12	2.4835	2.7519	0.0046763087	1.2781131771	B	A	0.375	0.2886	0.8264418719	-1.1993776141	B+	D+	False
33	13	2.6022	2.6897	0.2398057645	0.8579298977	B	B+	0.3125	0.2954	-0.0312465371	-0.8287390414	C+	C	False
33	14	2.9427	2.6752	0.9138938624	0.7601444091	B+	B+	0.24	0.3007	-1.0261650916	-0.5356552284	D+	C	False
33	15	2.3243	2.6574	-0.3104879694	0.6399104576	C+	B+	0.2941	0.2996	-0.2835078339	-0.5984873392	C+	C	False
33	16	2.4108	2.6073	-0.1392552724	0.3013103748	C+	B	0.375	0.301	0.8264418719	-0.5233189625	B+	C	False
33	17	2.5	2.6541	0.0374265957	0.6177624721	B	B+	0.25	0.3014	-0.8889349461	-0.5006991592	C	C	True
33	18	2.7037	2.697	0.4407350409	0.9070867467	B	B+	0.25	0.2983	-0.8889349461	-0.6678619601	C	C	True
33	19	3.1038	2.45	1.2328863873	-0.7614181801	A	C	0.2778	0.3166	-0.5077400977	0.3345286271	C	B	False
33	20	2.7974	2.5753	0.6262814148	0.0852772462	B+	B	0.4	0.3014	1.1695172355	-0.5008846211	A	C	False
34	0	2.7799	3.2697	-0.2966820777	1.6007784971	C+	A+	0.303	0.2098	0.6399282735	-1.5489103209	B+	D	True
34	1	3.0413	2.9948	0.1304942262	-0.7341242265	B	C	0.3659	0.2309	1.3633701273	-0.1182830679	A	C+	False
34	2	2.6617	3.2849	-0.4898310758	1.7299427067	C+	A+	0.2424	0.2072	-0.0579803385	-1.7236240196	C+	D	True
34	3	3.5522	3.1634	0.9655385022	0.698444768	B+	B+	0.1905	0.2272	-0.6561877201	-0.3740913871	C	C+	True
34	4	2.0022	3.0638	-1.5676708981	-0.1476841559	D	C+	0.3333	0.235	0.9888825794	0.1533390746	B+	B	False
34	5	3.4029	3.0979	0.7214395076	0.1416205841	B+	B	0.1852	0.2349	-0.7171162497	0.1483562114	C	B	True
34	6	3.0449	2.8811	0.1364604205	-1.6993606326	B	D	0.2273	0.2549	-0.2324574915	1.4989548668	C+	A	True
34	7	3.0861	3.008	0.203702817	-0.6213900877	B	C	0.2051	0.2416	-0.4874625612	0.6009441457	C+	B+	True
34	8	1.0	2.9604	-3.205502224	-1.0257544432	D	D+	0.5	0.2467	2.9081312623	0.9448893781	A+	B+	False
34	9	2.8746	2.9319	-0.14181797	-1.2681093507	C+	D+	0.2286	0.2577	-0.2175023069	1.6911832638	C+	A+	False
34	10	3.3985	3.1352	0.7142645024	0.4583673961	B+	B	0.2059	0.2227	-0.478778178	-0.6773321938	C+	C	True
34	11	3.3105	2.9744	0.5705400235	-0.907264775	B+	C	0.2292	0.2429	-0.2106478473	0.6881995374	C+	B+	True
34	12	2.8729	2.945	-0.1446476288	-1.1573140621	C+	D+	0.2	0.2467	-0.5465163668	0.9452902287	C	B+	True
34	13	3.4511	2.9435	0.8002318013	-1.1694881711	B+	D+	0.1842	0.2532	-0.7283399263	1.3857563173	C	A	True
34	14	2.9116	3.0957	-0.0813648339	0.1232760371	C+	B	0.2162	0.2371	-0.3597786571	0.298628114	C+	B	True
34	15	3.2479	3.192	0.4682033419	0.9409766774	B	B+	0.1818	0.2211	-0.7558889504	-0.779518177	C	C	True
34	16	2.3527	3.1029	-0.9947350877	0.1841355869	C	B	0.3571	0.2291	1.2630609627	-0.2413849409	A	C+	True
34	17	3.4323	3.1354	0.7695656514	0.460040934	B+	B	0.1579	0.2249	-1.031379192	-0.5269914251	D+	C	True
34	18	3.1434	3.2728	0.2973501773	1.627809022	B	A+	0.2432	0.2022	-0.048549141	-2.0577537832	C+	D	True
34	19	3.8508	3.015	1.4535627311	-0.5622280781	A	C	0.1304	0.2407	-1.3475940779	0.5392603781	D+	B+	True
34	20	2.2806	3.2294	-1.1125777497	1.2589378873	D+	A	0.375	0.2197	1.4686947501	-0.8744188673	A	C	True
34	21	3.4531	3.0893	0.8034758434	0.0683878865	B+	B	0.1818	0.2331	-0.7558889504	0.0275066669	C	B	True
35	0	3.3471	3.5968	-0.1501825133	0.8779659126	C+	B+	0.25	0.1713	0.6832314988	-1.5637203754	B+	D	True
35	1	3.6229	3.4564	0.4786104026	-0.8127823057	B	C	0.1882	0.1963	-0.2352762256	0.7659825726	C+	B+	True
35	2	3.1353	3.5511	-0.6330696696	0.3272851813	C	B	0.1842	0.1873	-0.2951288593	-0.0731767068	C+	C+	True
35	3	4.0313	3.436	1.4096079656	-1.0586638549	A	D+	0.1047	0.2005	-1.4782623155	1.1555075264	D+	A	True
35	4	3.995	3.3852	1.3270559986	-1.6702357083	A	D	0.1091	0.2086	-1.4122385045	1.9103867909	D+	A+	True
35	5	3.4935	3.5796	0.1835141768	0.6706834702	B	B+	0.2292	0.1772	0.3734173854	-1.0125157466	B	D+	True
35	6	3.7415	3.456	0.7489152044	-0.8186159247	B+	C	0.1809	0.1939	-0.3450876861	0.5387792846	C+	B+	True
35	7	3.7153	3.4518	0.6891948664	-0.8683988145	B+	C	0.1724	0.1971	-0.4705589924	0.8397151024	C+	B+	True
35	8	2.8924	3.5797	-1.1868283201	0.6717997203	D+	B+	0.2258	0.1826	0.3234473671	-0.5155350258	B	C	True
35	9	3.1554	3.648	-0.5872455755	1.493922244	C	A	0.2037	0.1762	-0.0052443087	-1.1047045602	C+	D+	True
35	10	3.6732	3.5691	0.5932005911	0.5433888548	B+	B+	0.1341	0.1828	-1.0396372293	-0.4915501575	D+	C+	True
35	11	3.6367	3.488	0.5101132289	-0.4327262987	B+	C+	0.2	0.1923	-0.0603223733	0.3953489546	C+	B	True
35	12	3.3366	3.5377	-0.1740117014	0.1656322206	C+	B	0.2105	0.1855	0.0962152839	-0.2366950926	B	C+	True
35	13	3.2661	3.5411	-0.3347676673	0.2068131226	C+	B	0.2128	0.1893	0.1295211685	0.1131577937	B	B	True
35	14	2.6731	3.6614	-1.6868653847	1.6550110386	D	A+	0.3061	0.177	1.5178327838	-1.0370573285	A+	D+	True
35	15	2.3333	3.4927	-2.4613800442	-0.3756966281	D	C+	0.375	0.1786	2.5421161791	-0.8805366666	A+	C	True
35	16	3.8117	3.447	0.9091536659	-0.9264911367	B+	C	0.1235	0.1995	-1.1986023751	1.0678681504	D+	A	True
35	17	3.9395	3.3879	1.2004329936	-1.638386348	A	D	0.1507	0.2066	-0.793690576	1.7257777041	C	A+	True
35	18	3.6576	3.4805	0.5577415094	-0.5229716448	B+	C	0.1915	0.191	-0.1868847346	0.2742327712	C+	B	True
35	19	2.8391	3.6463	-1.3081974709	1.473177825	D+	A	0.3404	0.1738	2.0279565867	-1.3277150838	A+	D+	True
35	20	3.676	3.4833	0.5995871008	-0.4889083485	B+	C+	0.1639	0.196	-0.5966563139	0.7404474223	C	B+	True
35	21	3.1127	3.6508	-0.6845793569	1.5281974229	C	A+	0.2326	0.1743	0.4238522411	-1.2839973295	B	D+	True
36	0	3.1536	2.6755	1.0128484863	-0.0263713712	A	C+	0.1739	0.3255	-1.396288815	-0.1778562124	D+	C+	True
36	1	2.6062	2.7523	0.0832937336	1.0448805771	B	A	0.2667	0.3287	-0.6297290789	-0.0260323843	C	C+	True
36	2	2.659	2.8112	0.172888552	1.8657533166	B	A+	0.3636	0.2987	0.1716742815	-1.4763500274	B	D+	False
36	3	2.6556	2.6439	0.1671917352	-0.467089967	B	C+	0.375	0.3397	0.2655887378	0.5060413977	B	B+	False
36	4	2.814	2.6005	0.4361679773	-1.0721581702	B	D+	0.3889	0.342	0.3803730733	0.6163419704	B	B+	False
36	5	3.2391	2.6817	1.1581006349	0.0597196059	A	B	0.2222	0.3232	-0.9970389525	-0.2896935701	C	C+	True
36	6	2.8732	2.6966	0.5367193727	0.2684376139	B+	B	0.2647	0.3339	-0.6459339263	0.2284060943	C	B	True
36	7	1.4466	2.7281	-1.8861339433	0.7073961886	D	B+	0.6667	0.3198	2.6760597829	-0.4563265503	A+	C+	False
36	8	2.8592	2.6057	0.5128453471	-0.9995613274	B+	C	0.2619	0.3572	-0.6690837082	1.3532184651	C	A	False
36	9	3.45	2.5637	1.5163321725	-1.5851715034	A+	D	0.1935	0.3444	-1.2340130644	0.7318642985	D+	B+	True
36	10	2.5783	2.6542	0.0358852862	-0.3227839145	B	C+	0.4878	0.3264	1.1978615113	-0.1379648083	A	C+	False
36	11	3.2096	2.6385	1.1079201933	-0.5421634529	A	C	0.2769	0.3336	-0.544965262	0.2110634425	C	B	False
36	12	1.4056	2.6169	-1.9557276661	-0.8440730998	D	C	0.5	0.3801	1.2986477571	2.4575684081	A	A+	False
36	13	1.8911	2.6135	-1.1313181562	-0.890459209	D+	C	0.3333	0.3814	-0.0787642686	2.5198376794	C+	A+	True
36	14	2.6878	2.6411	0.2217855553	-0.5065511634	B	C	0.3103	0.3296	-0.2687521343	0.0170695593	C+	B	True
36	15	2.3219	2.7037	-0.3995614544	0.3673503301	C+	B	0.4	0.3111	0.4722005417	-0.8768842877	B	C	True
36	16	3.5848	2.694	1.7452688758	0.2315176504	A+	B	0.125	0.3333	-1.8005293008	0.1985849381	D	B	True
36	17	2.3659	2.7836	-0.3248948194	1.4811364773	C+	A	0.3182	0.2996	-0.2039835437	-1.4321289967	C+	D+	True
36	18	1.9242	2.6739	-1.0750807641	-0.048732521	D+	C+	0.3571	0.3137	0.1180088779	-0.7499121979	B	C	True
36	19	1.4196	2.5915	-1.9320915293	-1.1973151006	D	D+	0.5385	0.3142	1.6165120707	-0.723963215	A+	C	False
36	20	2.3532	2.5994	-0.3464671104	-1.087074555	C+	D+	0.4211	0.3273	0.6461894291	-0.0903265872	B+	C+	True
36	21	2.3974	2.725	-0.2713562285	0.6637745989	C+	B+	0.4	0.3094	0.4722005417	-0.95890476	B	C	False
36	22	2.766	2.7067	0.3545491526	0.4089697077	B	B	0.25	0.3182	-0.7674702815	-0.5316876225	C	C	False
36	23	2.7108	2.856	0.2608345968	2.490569289	B	A+	0.3333	0.3103	-0.0787642686	-0.9119650336	C+	C	False
37	0	2.9951	2.7072	0.4678747078	-0.8063047653	B	C	0.2	0.3206	-0.6620545648	0.7816288395	C	B+	False
37	1	3.5652	2.7494	1.2469647259	-0.490153964	A	C+	0.1818	0.2901	-0.7622375575	-0.1719987873	C	C+	True
37	2	2.5729	2.8279	-0.109053916	0.0972035194	C+	B	0.2708	0.2984	-0.2717583224	0.0882132657	C+	B	True
37	3	2.4412	2.8425	-0.2890355592	0.206743264	C+	B	0.3667	0.2878	0.256289535	-0.2439058787	B	C+	True
37	4	3.0939	2.6619	0.6029434138	-1.14522782	B+	D+	0.2885	0.3322	-0.1746257734	1.1420457376	C+	A	True
37	5	2.6859	2.9022	0.0452837694	0.6536672452	B	B+	0.3548	0.2745	0.1911167279	-0.6584634235	B	C	False
37	6	2.4842	3.0055	-0.2302441988	1.4265347003	C+	A	0.2903	0.2896	-0.1643713107	-0.1878558276	C+	C+	True
37	7	2.5436	2.8999	-0.1491509365	0.6363587786	C+	B+	0.5192	0.2494	1.0969275955	-1.440530875	A	D+	False
37	8	3.5961	2.6199	1.2892922068	-1.4593983943	A	D+	0.1569	0.3384	-0.8997436259	1.3341429803	C	A	True
37	9	2.1078	2.6024	-0.7446572773	-1.590555959	C	D	0.4762	0.3451	0.8597728005	1.5436414901	B+	A+	True
37	10	2.8011	2.9825	0.2027064088	1.2544180145	B	A	0.2308	0.266	-0.4925141156	-0.9228412717	C+	C	False
37	11	2.5493	2.6194	-0.1414028737	-1.4634073328	C+	D+	0.3333	0.352	0.072620715	1.7595408282	B	A+	False
37	12	2.2281	3.0543	-0.5803367762	1.7925487639	C	A+	0.2941	0.2444	-0.1434602496	-1.595877475	C+	D	False
37	13	3.4101	2.8421	1.0349973043	0.2039436936	A	B	0.2	0.2707	-0.6620545648	-0.7767368927	C	C	True
37	14	0.0	2.9196	-3.6252548227	0.7835621306	D	B+	1.0	0.2719	3.7459971139	-0.739141847	A+	C	False
37	15	2.7338	2.8842	0.1107760287	0.5186126121	B	B+	0.2667	0.2718	-0.2947169249	-0.7405205677	C+	C	True
37	16	2.3554	2.7695	-0.4063443233	-0.3400747197	C+	C+	0.3333	0.3017	0.072620715	0.1906813404	B	B	True
37	17	2.7899	2.8351	0.1874631687	0.1512473473	B	B	0.2	0.2831	-0.6620545648	-0.3905023994	C	C+	True
37	18	2.9259	2.9242	0.373261269	0.8183896715	B	B+	0.2632	0.2772	-0.3140504849	-0.5745591268	C+	C	False
37	19	3.1751	2.6482	0.7139176804	-1.2481067859	B+	D+	0.1765	0.347	-0.7917031436	1.6030398905	C	A+	True
38	0	2.6064	3.2661	-0.6990411115	1.2234502082	C	A	0.3548	0.2139	1.0174248525	-1.6106949478	A	D	False
38	1	3.3554	3.1528	0.5808931053	-0.0036105807	B+	C+	0.1778	0.2478	-0.8516290893	0.4013185773	C	B	True
38	2	2.6647	3.2949	-0.5994410332	1.5342320938	C	A+	0.3478	0.204	0.9433996567	-2.2006756441	B+	D	True
38	3	3.6315	3.0397	1.0526214374	-1.2278884154	A	D+	0.2188	0.2568	-0.419126602	0.9317086996	C+	B+	True
38	4	3.8241	3.0468	1.3817151675	-1.1509114678	A	D+	0.1194	0.2659	-1.4678329872	1.4729086363	D+	A	True
38	5	2.9596	3.2571	-0.0954190809	1.125457858	C+	A	0.2692	0.2253	0.1137480401	-0.934365781	B	C	True
